x	y	method	rep
112344.02526595745	6997.804210808219	coal	r1
112369.02393617023	6998.693975304903	coal	r1
112394.02260638299	6999.583351120354	coal	r1
112419.02127659575	7000.472338320697	coal	r1
112444.01994680852	7001.360936972186	coal	r1
112469.01861702128	7002.249147141199	coal	r1
112494.01728723405	7003.136968894245	coal	r1
112519.01595744683	7004.024402297955	coal	r1
112544.01462765956	7004.911447419091	coal	r1
112569.01329787233	7005.798104324539	coal	r1
112594.0119680851	7006.68437308131	coal	r1
112619.01063829787	7007.570253756545	coal	r1
112644.00930851063	7008.455746417506	coal	r1
112669.0079787234	7009.340851131584	coal	r1
112694.00664893616	7010.225567966297	coal	r1
112719.00531914894	7011.109896989279	coal	r1
112744.0039893617	7011.9938382683	coal	r1
112769.00265957447	7012.877391871248	coal	r1
112794.00132978724	7013.7605578661405	coal	r1
112819.0	7014.643336321117	coal	r1
112843.99867021278	7015.52572730444	coal	r1
112868.99734042554	7016.407730884495	coal	r1
112893.99601063831	7017.289347129799	coal	r1
112918.99468085107	7018.1705761089825	coal	r1
112943.99335106384	7019.051417890809	coal	r1
112968.99202127662	7019.931872544154	coal	r1
112993.99069148938	7020.811940138032	coal	r1
113018.98936170214	7021.691620741563	coal	r1
113043.9880319149	7022.570914424001	coal	r1
113068.98670212766	7023.449821254721	coal	r1
113093.98537234042	7024.328341303223	coal	r1
113118.98404255319	7025.206474639117	coal	r1
113143.98271276595	7026.084221332148	coal	r1
113168.98138297872	7026.96158145218	coal	r1
113193.9800531915	7027.838555069191	coal	r1
113218.97872340426	7028.71514225329	coal	r1
113243.97739361702	7029.591343074707	coal	r1
113268.97606382979	7030.467157603783	coal	r1
113293.97473404255	7031.342585910989	coal	r1
113318.97340425533	7032.217628066918	coal	r1
113343.9720744681	7033.092284142276	coal	r1
113368.97074468086	7033.966554207895	coal	r1
113393.96941489363	7034.840438334725	coal	r1
113418.96808510639	7035.713936593834	coal	r1
113443.96675531915	7036.587049056415	coal	r1
113468.96542553193	7037.459775793776	coal	r1
113493.9640957447	7038.332116877346	coal	r1
113518.96276595743	7039.204072378675	coal	r1
113543.96143617021	7040.075642369431	coal	r1
113568.96010638298	7040.946826921397	coal	r1
113593.95877659574	7041.817626106483	coal	r1
113618.9574468085	7042.688039996708	coal	r1
113643.95611702127	7043.558068664216	coal	r1
113668.95478723405	7044.427712181264	coal	r1
113693.95345744681	7045.296970620233	coal	r1
113718.95212765958	7046.1658440536185	coal	r1
113743.95079787234	7047.034332554029	coal	r1
113768.9494680851	7047.9024361942	coal	r1
113793.94813829788	7048.770155046978	coal	r1
113818.94680851065	7049.637489185328	coal	r1
113843.94547872341	7050.504438682332	coal	r1
113868.94414893618	7051.371003611187	coal	r1
113893.94281914894	7052.237184045205	coal	r1
113918.94148936172	7053.1029800578235	coal	r1
113943.94015957449	7053.968391722578	coal	r1
113968.93882978725	7054.833419113148	coal	r1
113993.9375	7055.698062303298	coal	r1
114018.93617021276	7056.562321366927	coal	r1
114043.93484042553	7057.4261963780455	coal	r1
114068.9335106383	7058.289687410779	coal	r1
114093.93218085106	7059.152794539365	coal	r1
114118.93085106382	7060.015517838157	coal	r1
114143.9295212766	7060.877857381626	coal	r1
114168.92819148937	7061.739813244356	coal	r1
114193.92686170213	7062.601385501044	coal	r1
114218.9255319149	7063.4625742265025	coal	r1
114243.92420212766	7064.323379495654	coal	r1
114268.92287234044	7065.183801383541	coal	r1
114293.9215425532	7066.043839965317	coal	r1
114318.92021276597	7066.903495316247	coal	r1
114343.91888297873	7067.762767511711	coal	r1
114368.9175531915	7068.6216566272	coal	r1
114393.91622340426	7069.480162738319	coal	r1
114418.91489361704	7070.33828592079	coal	r1
114443.9135638298	7071.196026250439	coal	r1
114468.91223404254	7072.05338380321	coal	r1
114493.91090425532	7072.9103586551555	coal	r1
114518.90957446808	7073.766950882446	coal	r1
114543.90824468085	7074.6231605613575	coal	r1
114568.90691489361	7075.47898776828	coal	r1
114593.90558510637	7076.334432579714	coal	r1
114618.90425531915	7077.189495072271	coal	r1
114643.90292553192	7078.044175322676	coal	r1
114668.90159574468	7078.898473407762	coal	r1
114693.90026595745	7079.7523894044725	coal	r1
114718.89893617021	7080.605923389865	coal	r1
114743.89760638299	7081.459075441104	coal	r1
114768.89627659575	7082.311845635461	coal	r1
114793.89494680852	7083.1642340503295	coal	r1
114818.89361702128	7084.016240763195	coal	r1
114843.89228723405	7084.867865851667	coal	r1
114868.89095744683	7085.71910939346	coal	r1
114893.88962765959	7086.569971466393	coal	r1
114918.88829787236	7087.4204521484035	coal	r1
114943.88696808512	7088.2705515175285	coal	r1
114968.88563829787	7089.120269651914	coal	r1
114993.88430851063	7089.969606629825	coal	r1
115018.8829787234	7090.8185625296255	coal	r1
115043.88164893616	7091.667137429787	coal	r1
115068.88031914893	7092.515331408895	coal	r1
115093.8789893617	7093.363144545638	coal	r1
115118.87765957447	7094.210576918812	coal	r1
115143.87632978724	7095.057628607319	coal	r1
115168.875	7095.904299690178	coal	r1
115193.87367021276	7096.750590246505	coal	r1
115218.87234042554	7097.596500355524	coal	r1
115243.87101063831	7098.442030096568	coal	r1
115268.86968085107	7099.28717954908	coal	r1
115293.86835106384	7100.1319487926	coal	r1
115318.8670212766	7100.976337906781	coal	r1
115343.86569148937	7101.820346971381	coal	r1
115368.86436170214	7102.663976066261	coal	r1
115393.86303191491	7103.5072252713935	coal	r1
115418.86170212767	7104.35009466685	coal	r1
115443.86037234042	7105.192584332805	coal	r1
115468.85904255319	7106.034694349552	coal	r1
115493.85771276595	7106.876424797477	coal	r1
115518.85638297872	7107.717775757071	coal	r1
115543.85505319148	7108.5587473089345	coal	r1
115568.85372340426	7109.399339533771	coal	r1
115593.85239361702	7110.2395525123875	coal	r1
115618.85106382979	7111.07938632569	coal	r1
115643.84973404255	7111.9188410547	coal	r1
115668.84840425532	7112.757916780532	coal	r1
115693.8470744681	7113.596613584408	coal	r1
115718.84574468086	7114.434931547651	coal	r1
115743.84441489363	7115.272870751694	coal	r1
115768.84308510639	7116.110431278067	coal	r1
115793.84175531915	7116.947613208402	coal	r1
115818.84042553193	7117.784416624437	coal	r1
115843.8390957447	7118.620841608006	coal	r1
115868.83776595746	7119.456888241057	coal	r1
115893.83643617023	7120.29255660563	coal	r1
115918.83510638298	7121.127846783866	coal	r1
115943.83377659574	7121.962758858016	coal	r1
115968.8324468085	7122.797292910432	coal	r1
115993.83111702127	7123.631449023555	coal	r1
116018.82978723403	7124.46522727994	coal	r1
116043.82845744681	7125.298627762239	coal	r1
116068.82712765958	7126.131650553202	coal	r1
116093.82579787234	7126.964295735688	coal	r1
116118.8244680851	7127.796563392643	coal	r1
116143.82313829787	7128.628453607124	coal	r1
116168.82180851065	7129.4599664622865	coal	r1
116193.82047872341	7130.29110204138	coal	r1
116218.81914893618	7131.121860427762	coal	r1
116243.81781914894	7131.952241704886	coal	r1
116268.8164893617	7132.7822459563	coal	r1
116293.81515957447	7133.61187326566	coal	r1
116318.81382978725	7134.441123716716	coal	r1
116343.81250000001	7135.26999739332	coal	r1
116368.81117021278	7136.098494379417	coal	r1
116393.80984042553	7136.926614759056	coal	r1
116418.8085106383	7137.754358616379	coal	r1
116443.80718085106	7138.581726035635	coal	r1
116468.80585106382	7139.408717101163	coal	r1
116493.80452127659	7140.235331897401	coal	r1
116518.80319148937	7141.061570508893	coal	r1
116543.80186170213	7141.8874330202625	coal	r1
116568.8005319149	7142.7129195162515	coal	r1
116593.79920212766	7143.538030081684	coal	r1
116618.79787234042	7144.362764801486	coal	r1
116643.7965425532	7145.187123760685	coal	r1
116668.79521276597	7146.011107044395	coal	r1
116693.79388297873	7146.834714737836	coal	r1
116718.7925531915	7147.657946926319	coal	r1
116743.79122340426	7148.480803695252	coal	r1
116768.78989361704	7149.303285130142	coal	r1
116793.7885638298	7150.125391316585	coal	r1
116818.78723404257	7150.94712234028	coal	r1
116843.78590425533	7151.768478287016	coal	r1
116868.7845744681	7152.58945924268	coal	r1
116893.78324468085	7153.410065293256	coal	r1
116918.78191489361	7154.230296524818	coal	r1
116943.78058510637	7155.050153023541	coal	r1
116968.77925531914	7155.869634875685	coal	r1
116993.77792553192	7156.688742167616	coal	r1
117018.77659574468	7157.507474985783	coal	r1
117043.77526595745	7158.325833416738	coal	r1
117068.77393617021	7159.143817547123	coal	r1
117093.77260638298	7159.961427463674	coal	r1
117118.77127659575	7160.778663253222	coal	r1
117143.76994680852	7161.595525002688	coal	r1
117168.76861702128	7162.412012799088	coal	r1
117193.76728723405	7163.228126729535	coal	r1
117218.76595744681	7164.043866881223	coal	r1
117243.76462765958	7164.859233341458	coal	r1
117268.76329787236	7165.674226197621	coal	r1
117293.76196808512	7166.488845537191	coal	r1
117318.76063829788	7167.30309144774	coal	r1
117343.75930851065	7168.116964016938	coal	r1
117368.7579787234	7168.93046333253	coal	r1
117393.75664893616	7169.743589482372	coal	r1
117418.75531914893	7170.556342554407	coal	r1
117443.75398936169	7171.368722636653	coal	r1
117468.75265957447	7172.180729817239	coal	r1
117493.75132978724	7172.992364184374	coal	r1
117518.75	7173.803625826368	coal	r1
117543.74867021276	7174.61451483161	coal	r1
117568.74734042553	7175.425031288584	coal	r1
117593.74601063831	7176.2351752858685	coal	r1
117618.74468085107	7177.044946912126	coal	r1
117643.74335106384	7177.854346256107	coal	r1
117668.7420212766	7178.663373406666	coal	r1
117693.74069148937	7179.472028452731	coal	r1
117718.73936170214	7180.280311483327	coal	r1
117743.73803191491	7181.088222587569	coal	r1
117768.73670212767	7181.8957618546565	coal	r1
117793.73537234044	7182.702929373883	coal	r1
117818.7340425532	7183.5097252346295	coal	r1
117843.73271276595	7184.316149526364	coal	r1
117868.73138297872	7185.122202338644	coal	r1
117893.73005319148	7185.927883761114	coal	r1
117918.72872340425	7186.733193883509	coal	r1
117943.72739361702	7187.538132795649	coal	r1
117968.72606382979	7188.34270058745	coal	r1
117993.72473404255	7189.1468973489	coal	r1
118018.72340425532	7189.950723170093	coal	r1
118043.72207446808	7190.754178141194	coal	r1
118068.72074468086	7191.557262352464	coal	r1
118093.71941489363	7192.359975894251	coal	r1
118118.71808510639	7193.1623188569865	coal	r1
118143.71675531915	7193.964291331191	coal	r1
118168.71542553192	7194.765893407472	coal	r1
118193.71409574468	7195.567125176518	coal	r1
118218.71276595746	7196.367986729113	coal	r1
118243.71143617023	7197.168478156118	coal	r1
118268.71010638299	7197.968599548484	coal	r1
118293.70877659575	7198.768350997247	coal	r1
118318.70744680852	7199.567732593531	coal	r1
118343.70611702127	7200.366744428536	coal	r1
118368.70478723403	7201.165386593564	coal	r1
118393.7034574468	7201.963659179985	coal	r1
118418.70212765958	7202.761562279266	coal	r1
118443.70079787234	7203.5590959829515	coal	r1
118468.6994680851	7204.356260382669	coal	r1
118493.69813829787	7205.153055570138	coal	r1
118518.69680851063	7205.949481637158	coal	r1
118543.69547872341	7206.745538675613	coal	r1
118568.69414893618	7207.541226777466	coal	r1
118593.69281914894	7208.336546034775	coal	r1
118618.6914893617	7209.131496539668	coal	r1
118643.69015957447	7209.926078384372	coal	r1
118668.68882978725	7210.720291661179	coal	r1
118693.68750000001	7211.514136462475	coal	r1
118718.68617021278	7212.307612880731	coal	r1
118743.68484042554	7213.100721008495	coal	r1
118768.68351063831	7213.893460938401	coal	r1
118793.68218085107	7214.685832763161	coal	r1
118818.68085106382	7215.477836575573	coal	r1
118843.67952127659	7216.269472468518	coal	r1
118868.67819148935	7217.060740534953	coal	r1
118893.67686170213	7217.851640867926	coal	r1
118918.6755319149	7218.642173560556	coal	r1
118943.67420212766	7219.432338706053	coal	r1
118968.67287234042	7220.222136397703	coal	r1
118993.67154255319	7221.011566728874	coal	r1
119018.67021276597	7221.8006297930115	coal	r1
119043.66888297873	7222.589325683646	coal	r1
119068.6675531915	7223.377654494395	coal	r1
119093.66622340426	7224.16561631894	coal	r1
119118.66489361702	7224.953211251057	coal	r1
119143.66356382979	7225.740439384595	coal	r1
119168.66223404257	7226.527300813488	coal	r1
119193.66090425533	7227.313795631743	coal	r1
119218.6595744681	7228.099923933452	coal	r1
119243.65824468086	7228.885685812789	coal	r1
119268.65691489363	7229.671081363995	coal	r1
119293.65558510637	7230.456110681404	coal	r1
119318.65425531914	7231.240773859424	coal	r1
119343.6529255319	7232.0250709925385	coal	r1
119368.65159574468	7232.809002175315	coal	r1
119393.65026595745	7233.592567502397	coal	r1
119418.64893617021	7234.375767068499	coal	r1
119443.64760638298	7235.1586009684315	coal	r1
119468.64627659574	7235.941069297069	coal	r1
119493.64494680852	7236.723172149363	coal	r1
119518.64361702128	7237.504909620351	coal	r1
119543.64228723405	7238.286281805146	coal	r1
119568.64095744681	7239.067288798931	coal	r1
119593.63962765958	7239.847930696973	coal	r1
119618.63829787236	7240.628207594621	coal	r1
119643.63696808512	7241.408119587289	coal	r1
119668.63563829788	7242.187666770474	coal	r1
119693.63430851065	7242.96684923975	coal	r1
119718.63297872341	7243.745667090766	coal	r1
119743.63164893618	7244.524120419248	coal	r1
119768.63031914893	7245.302209320997	coal	r1
119793.62898936169	7246.079933891893	coal	r1
119818.62765957446	7246.857294227892	coal	r1
119843.62632978724	7247.63429042502	coal	r1
119868.625	7248.410922579379	coal	r1
119893.62367021276	7249.187190787153	coal	r1
119918.62234042553	7249.963095144601	coal	r1
119943.6210106383	7250.738635748047	coal	r1
119968.61968085107	7251.513812693896	coal	r1
119993.61835106384	7252.288626078635	coal	r1
120018.6170212766	7253.063075998813	coal	r1
120043.61569148937	7253.837162551059	coal	r1
120068.61436170213	7254.610885832079	coal	r1
120093.6130319149	7255.384245938649	coal	r1
120118.61170212767	7256.157242967616	coal	r1
120143.61037234044	7256.929877015914	coal	r1
120168.6090425532	7257.702148180533	coal	r1
120193.60771276597	7258.4740565585535	coal	r1
120218.60638297873	7259.245602247108	coal	r1
120243.60505319151	7260.01678534343	coal	r1
120268.60372340425	7260.787605944799	coal	r1
120293.60239361701	7261.558064148585	coal	r1
120318.60106382979	7262.328160052227	coal	r1
120343.59973404255	7263.09789375323	coal	r1
120368.59840425532	7263.8672653491785	coal	r1
120393.59707446808	7264.636274937728	coal	r1
120418.59574468085	7265.404922616599	coal	r1
120443.59441489363	7266.173208483596	coal	r1
120468.59308510639	7266.9411326365835	coal	r1
120493.59175531915	7267.708695173505	coal	r1
120518.59042553192	7268.475896192376	coal	r1
120543.58909574468	7269.242735791279	coal	r1
120568.58776595746	7270.009214068371	coal	r1
120593.58643617023	7270.775331121872	coal	r1
120618.58510638299	7271.541087050085	coal	r1
120643.58377659575	7272.306481951377	coal	r1
120668.58244680852	7273.071515924184	coal	r1
120693.58111702128	7273.836189067018	coal	r1
120718.57978723406	7274.600501478452	coal	r1
120743.5784574468	7275.364453257139	coal	r1
120768.57712765956	7276.128044501799	coal	r1
120793.57579787234	7276.891275311223	coal	r1
120818.5744680851	7277.65414578426	coal	r1
120843.57313829787	7278.416656019847	coal	r1
120868.57180851063	7279.178806116977	coal	r1
120893.5704787234	7279.940596174715	coal	r1
120918.56914893618	7280.702026292198	coal	r1
120943.56781914894	7281.463096568627	coal	r1
120968.5664893617	7282.2238071032825	coal	r1
120993.56515957447	7282.984157995496	coal	r1
121018.56382978724	7283.744149344681	coal	r1
121043.5625	7284.503781250317	coal	r1
121068.56117021278	7285.263053811946	coal	r1
121093.55984042554	7286.021967129185	coal	r1
121118.55851063831	7286.7805213017145	coal	r1
121143.55718085107	7287.538716429284	coal	r1
121168.55585106384	7288.29655261171	coal	r1
121193.55452127662	7289.054029948876	coal	r1
121218.55319148935	7289.811148540731	coal	r1
121243.55186170212	7290.567908487297	coal	r1
121268.5505319149	7291.32430988866	coal	r1
121293.54920212766	7292.080352844967	coal	r1
121318.54787234042	7292.83603745644	coal	r1
121343.54654255319	7293.591363823363	coal	r1
121368.54521276595	7294.346332046086	coal	r1
121393.54388297873	7295.100942225025	coal	r1
121418.5425531915	7295.855194460667	coal	r1
121443.54122340426	7296.609088853558	coal	r1
121468.53989361702	7297.362625504314	coal	r1
121493.53856382979	7298.115804513613	coal	r1
121518.53723404257	7298.868625982203	coal	r1
121543.53590425533	7299.621090010893	coal	r1
121568.5345744681	7300.37319670056	coal	r1
121593.53324468086	7301.124946152144	coal	r1
121618.53191489363	7301.876338466652	coal	r1
121643.53058510639	7302.62737374515	coal	r1
121668.52925531917	7303.378052088779	coal	r1
121693.52792553193	7304.128373598732	coal	r1
