x	y	method	rep
121393.54388297873	9737.230939750218	coal	r1
121418.5425531915	9736.617186322432	coal	r1
121443.54122340426	9736.00379605447	coal	r1
121468.53989361702	9735.390768729872	coal	r1
121493.53856382979	9734.778104132285	coal	r1
121518.53723404257	9734.165802045489	coal	r1
121543.53590425533	9733.553862253373	coal	r1
121568.5345744681	9732.942284539959	coal	r1
121593.53324468086	9732.331068689382	coal	r1
121618.53191489363	9731.720214485897	coal	r1
121643.53058510639	9731.109721713885	coal	r1
121668.52925531917	9730.499590157848	coal	r1
121693.52792553193	9729.889819602404	coal	r1
121718.52659574467	9729.280409832292	coal	r1
121743.52526595745	9728.671360632383	coal	r1
121768.52393617021	9728.06267178765	coal	r1
121793.52260638298	9727.4543430832	coal	r1
121818.52127659574	9726.846374304256	coal	r1
121843.5199468085	9726.238765236169	coal	r1
121868.51861702128	9725.631515664396	coal	r1
121893.51728723405	9725.024625374523	coal	r1
121918.51595744681	9724.418094152263	coal	r1
121943.51462765958	9723.811921783436	coal	r1
121968.51329787234	9723.20610805399	coal	r1
121993.5119680851	9722.600652749996	coal	r1
122018.51063829788	9721.995555657639	coal	r1
122043.50930851065	9721.390816563224	coal	r1
122068.50797872341	9720.786435253183	coal	r1
122093.50664893618	9720.182411514064	coal	r1
122118.50531914894	9719.578745132534	coal	r1
122143.50398936172	9718.975435895383	coal	r1
122168.50265957449	9718.372483589517	coal	r1
122193.50132978722	9717.769888001967	coal	r1
122218.5	9717.167648919882	coal	r1
122243.49867021276	9716.565766130529	coal	r1
122268.49734042553	9715.964239421299	coal	r1
122293.4960106383	9715.3630685797	coal	r1
122318.49468085106	9714.762253393355	coal	r1
122343.49335106384	9714.161793650019	coal	r1
122368.4920212766	9713.561689137558	coal	r1
122393.49069148937	9712.961939643956	coal	r1
122418.48936170213	9712.362544957325	coal	r1
122443.4880319149	9711.763504865889	coal	r1
122468.48670212767	9711.164819157995	coal	r1
122493.48537234044	9710.566487622107	coal	r1
122518.4840425532	9709.968510046816	coal	r1
122543.48271276597	9709.370886220824	coal	r1
122568.48138297873	9708.773615932956	coal	r1
122593.4800531915	9708.176698972153	coal	r1
122618.47872340427	9707.580135127482	coal	r1
122643.47739361704	9706.983924188124	coal	r1
122668.47606382977	9706.388065943382	coal	r1
122693.47473404255	9705.792560182676	coal	r1
122718.47340425532	9705.197406695548	coal	r1
122743.47207446808	9704.602605271657	coal	r1
122768.47074468085	9704.008155700782	coal	r1
122793.46941489361	9703.41405777282	coal	r1
122818.46808510639	9702.820311277785	coal	r1
122843.46675531915	9702.226916005817	coal	r1
122868.46542553192	9701.633871747168	coal	r1
122893.46409574468	9701.041178292213	coal	r1
122918.46276595745	9700.448835431445	coal	r1
122943.46143617021	9699.85684295547	coal	r1
122968.46010638299	9699.265200655029	coal	r1
122993.45877659575	9698.673908320963	coal	r1
123018.45744680852	9698.082965744243	coal	r1
123043.45611702128	9697.492372715955	coal	r1
123068.45478723405	9696.9021290273	coal	r1
123093.45345744683	9696.312234469604	coal	r1
123118.45212765959	9695.72268883431	coal	r1
123143.45079787233	9695.13349191298	coal	r1
123168.4494680851	9694.544643497286	coal	r1
123193.44813829787	9693.956143379035	coal	r1
123218.44680851063	9693.367991350136	coal	r1
123243.4454787234	9692.780187202627	coal	r1
123268.44414893616	9692.192730728657	coal	r1
123293.44281914894	9691.605621720499	coal	r1
123318.4414893617	9691.018859970545	coal	r1
123343.44015957447	9690.432445271295	coal	r1
123368.43882978724	9689.84637741538	coal	r1
123393.4375	9689.260656195544	coal	r1
123418.43617021278	9688.675281404641	coal	r1
123443.43484042554	9688.090252835658	coal	r1
123468.43351063831	9687.505570281688	coal	r1
123493.43218085107	9686.921233535948	coal	r1
123518.43085106384	9686.337242391772	coal	r1
123543.4295212766	9685.753596642611	coal	r1
123568.42819148938	9685.170296082031	coal	r1
123593.42686170214	9684.58734050372	coal	r1
123618.42553191491	9684.004729701484	coal	r1
123643.42420212766	9683.422463469244	coal	r1
123668.42287234042	9682.840541601037	coal	r1
123693.42154255319	9682.258963891025	coal	r1
123718.42021276595	9681.677730133477	coal	r1
123743.41888297872	9681.09684012279	coal	r1
123768.4175531915	9680.51629365347	coal	r1
123793.41622340426	9679.936090520147	coal	r1
123818.41489361702	9679.35623051756	coal	r1
123843.41356382979	9678.776713440579	coal	r1
123868.41223404255	9678.197539084174	coal	r1
123893.41090425532	9677.618707243448	coal	r1
123918.4095744681	9677.040217713611	coal	r1
123943.40824468086	9676.462070289997	coal	r1
123968.40691489363	9675.884264768049	coal	r1
123993.40558510639	9675.306800943328	coal	r1
124018.40425531915	9674.729678611528	coal	r1
124043.40292553193	9674.15289756844	coal	r1
124068.4015957447	9673.57645760998	coal	r1
124093.40026595746	9673.000358532177	coal	r1
124118.39893617021	9672.424600131188	coal	r1
124143.39760638298	9671.849182203276	coal	r1
124168.39627659574	9671.274104544818	coal	r1
124193.3949468085	9670.699366952322	coal	r1
124218.39361702127	9670.124969222397	coal	r1
124243.39228723405	9669.550911151784	coal	r1
124268.39095744681	9668.977192537326	coal	r1
124293.38962765958	9668.403813175993	coal	r1
124318.38829787234	9667.830772864862	coal	r1
124343.3869680851	9667.258071401135	coal	r1
124368.38563829788	9666.685708582125	coal	r1
124393.38430851065	9666.113684205271	coal	r1
124418.38297872341	9665.541998068114	coal	r1
124443.38164893618	9664.970649968318	coal	r1
124468.38031914894	9664.399639703666	coal	r1
124493.3789893617	9663.828967072057	coal	r1
124518.37765957449	9663.258631871498	coal	r1
124543.37632978725	9662.688633900123	coal	r1
124568.37500000001	9662.118972956172	coal	r1
124593.37367021276	9661.549648838009	coal	r1
124618.37234042553	9660.980661344107	coal	r1
124643.3710106383	9660.412010273065	coal	r1
124668.36968085106	9659.843695423586	coal	r1
124693.36835106382	9659.275716594499	coal	r1
124718.3670212766	9658.708073584738	coal	r1
124743.36569148937	9658.140766193363	coal	r1
124768.36436170213	9657.573794219546	coal	r1
124793.3630319149	9657.007157462573	coal	r1
124818.36170212766	9656.440855721847	coal	r1
124843.36037234042	9655.874888796889	coal	r1
124868.3590425532	9655.309256487326	coal	r1
124893.35771276597	9654.743958592911	coal	r1
124918.35638297873	9654.178994913509	coal	r1
124943.3550531915	9653.6143652491	coal	r1
124968.35372340426	9653.05006939978	coal	r1
124993.35239361704	9652.486107165758	coal	r1
125018.3510638298	9651.922478347362	coal	r1
125043.34973404257	9651.359182745031	coal	r1
125068.34840425532	9650.796220159322	coal	r1
125093.34707446808	9650.233590390906	coal	r1
125118.34574468085	9649.671293240572	coal	r1
125143.34441489361	9649.10932850922	coal	r1
125168.34308510637	9648.547695997862	coal	r1
125193.34175531915	9647.986395507633	coal	r1
125218.34042553192	9647.42542683978	coal	r1
125243.33909574468	9646.864789795656	coal	r1
125268.33776595745	9646.304484176751	coal	r1
125293.33643617021	9645.744509784645	coal	r1
125318.33510638299	9645.184866421043	coal	r1
125343.33377659575	9644.62555388777	coal	r1
125368.33244680852	9644.066571986756	coal	r1
125393.33111702128	9643.507920520049	coal	r1
125418.32978723405	9642.94959928982	coal	r1
125443.32845744681	9642.391608098336	coal	r1
125468.32712765959	9641.833946747993	coal	r1
125493.32579787236	9641.276615041299	coal	r1
125518.32446808512	9640.719612780877	coal	r1
125543.32313829788	9640.16293976946	coal	r1
125568.32180851063	9639.606595809892	coal	r1
125593.3204787234	9639.050580705143	coal	r1
125618.31914893616	9638.494894258292	coal	r1
125643.31781914893	9637.939536272524	coal	r1
125668.3164893617	9637.38450655115	coal	r1
125693.31515957447	9636.829804897587	coal	r1
125718.31382978724	9636.275431115366	coal	r1
125743.3125	9635.721385008139	coal	r1
125768.31117021276	9635.167666379668	coal	r1
125793.30984042553	9634.614275033824	coal	r1
125818.30851063831	9634.061210774596	coal	r1
125843.30718085107	9633.50847340609	coal	r1
125868.30585106384	9632.956062732519	coal	r1
125893.3045212766	9632.403978558219	coal	r1
125918.30319148937	9631.852220687626	coal	r1
125943.30186170214	9631.300788925295	coal	r1
125968.30053191491	9630.749683075905	coal	r1
125993.29920212767	9630.198902944234	coal	r1
126018.29787234044	9629.648448335181	coal	r1
126043.29654255319	9629.098319053752	coal	r1
126068.29521276595	9628.548514905078	coal	r1
126093.29388297872	9627.999035694394	coal	r1
126118.29255319148	9627.449881227049	coal	r1
126143.29122340426	9626.901051308501	coal	r1
126168.28989361702	9626.352545744334	coal	r1
126193.28856382979	9625.804364340238	coal	r1
126218.28723404255	9625.256506902004	coal	r1
126243.28590425532	9624.708973235562	coal	r1
126268.2845744681	9624.161763146929	coal	r1
126293.28324468086	9623.61487644225	coal	r1
126318.28191489363	9623.068312927782	coal	r1
126343.28058510639	9622.522072409887	coal	r1
126368.27925531915	9621.976154695045	coal	r1
126393.27792553192	9621.430559589851	coal	r1
126418.2765957447	9620.885286901008	coal	r1
126443.27526595746	9620.34033643533	coal	r1
126468.27393617023	9619.79570799975	coal	r1
126493.27260638299	9619.25140140131	coal	r1
126518.27127659574	9618.707416447167	coal	r1
126543.2699468085	9618.163752944582	coal	r1
126568.26861702127	9617.620410700938	coal	r1
126593.26728723403	9617.077389523723	coal	r1
126618.26595744681	9616.534689220545	coal	r1
126643.26462765958	9615.992309599122	coal	r1
126668.26329787234	9615.450250467273	coal	r1
126693.2619680851	9614.908511632946	coal	r1
126718.26063829787	9614.367092904187	coal	r1
126743.25930851063	9613.82599408917	coal	r1
126768.25797872341	9613.285214996156	coal	r1
126793.25664893618	9612.744755433547	coal	r1
126818.25531914894	9612.204615209836	coal	r1
126843.2539893617	9611.664794133636	coal	r1
126868.25265957447	9611.12529201367	coal	r1
126893.25132978725	9610.58610865877	coal	r1
126918.25000000001	9610.047243877889	coal	r1
126943.24867021278	9609.508697480082	coal	r1
126968.24734042554	9608.970469274518	coal	r1
126993.24601063831	9608.432559070476	coal	r1
127018.24468085106	9607.894966677359	coal	r1
127043.24335106382	9607.357691904659	coal	r1
127068.24202127659	9606.820734561998	coal	r1
127093.24069148937	9606.284094459099	coal	r1
127118.23936170213	9605.747771405806	coal	r1
127143.2380319149	9605.211765212063	coal	r1
127168.23670212766	9604.676075687932	coal	r1
127193.23537234042	9604.140702643585	coal	r1
127218.2340425532	9603.605645889302	coal	r1
127243.23271276597	9603.070905235481	coal	r1
127268.23138297873	9602.536480492623	coal	r1
127293.2300531915	9602.002371471346	coal	r1
127318.22872340426	9601.468577982376	coal	r1
127343.22739361702	9600.93509983655	coal	r1
127368.2260638298	9600.401936844813	coal	r1
127393.22473404257	9599.869088818228	coal	r1
127418.22340425533	9599.336555567963	coal	r1
127443.2220744681	9598.804336905296	coal	r1
127468.22074468086	9598.27243264162	coal	r1
127493.21941489361	9597.740842588431	coal	r1
127518.21808510637	9597.209566557349	coal	r1
127543.21675531914	9596.678604360093	coal	r1
127568.21542553192	9596.147955808492	coal	r1
127593.21409574468	9595.61762071449	coal	r1
127618.21276595745	9595.08759889014	coal	r1
127643.21143617021	9594.55789014761	coal	r1
127668.21010638298	9594.028494299166	coal	r1
127693.20877659574	9593.499411157194	coal	r1
127718.20744680852	9592.97064053419	coal	r1
127743.20611702128	9592.442182242754	coal	r1
127768.20478723405	9591.914036095603	coal	r1
127793.20345744681	9591.38620190556	coal	r1
127818.20212765958	9590.858679485556	coal	r1
127843.20079787236	9590.331468648636	coal	r1
127868.19946808512	9589.804569207954	coal	r1
127893.19813829788	9589.277980976767	coal	r1
127918.19680851065	9588.751703768457	coal	r1
127943.19547872341	9588.225737396499	coal	r1
127968.19414893616	9587.700081674484	coal	r1
127993.19281914893	9587.174736416118	coal	r1
128018.19148936169	9586.64970143521	coal	r1
128043.19015957447	9586.12497654568	coal	r1
128068.18882978724	9585.600561561556	coal	r1
128093.1875	9585.076456296978	coal	r1
128118.18617021276	9584.552660566196	coal	r1
128143.18484042553	9584.029174183564	coal	r1
128168.18351063831	9583.505996963551	coal	r1
128193.18218085107	9582.98312872073	coal	r1
128218.18085106384	9582.46056926979	coal	r1
128243.1795212766	9581.938318425522	coal	r1
128268.17819148937	9581.416376002828	coal	r1
128293.17686170213	9580.89474181672	coal	r1
128318.17553191491	9580.373415682323	coal	r1
128343.17420212767	9579.852397414861	coal	r1
128368.17287234044	9579.331686829675	coal	r1
128393.1715425532	9578.81128374221	coal	r1
128418.17021276597	9578.291187968025	coal	r1
128443.16888297872	9577.771399322783	coal	r1
128468.16755319148	9577.251917622258	coal	r1
128493.16622340425	9576.732742682327	coal	r1
128518.16489361702	9576.213874318986	coal	r1
128543.16356382979	9575.695312348329	coal	r1
128568.16223404255	9575.177056586563	coal	r1
128593.16090425532	9574.659106850006	coal	r1
128618.15957446808	9574.141462955078	coal	r1
128643.15824468085	9573.624124718312	coal	r1
128668.15691489363	9573.10709195635	coal	r1
128693.15558510639	9572.59036448594	coal	r1
128718.15425531915	9572.073942123936	coal	r1
128743.15292553192	9571.557824687303	coal	r1
128768.15159574468	9571.042011993111	coal	r1
128793.15026595746	9570.526503858542	coal	r1
128818.14893617023	9570.011300100887	coal	r1
128843.14760638299	9569.496400537533	coal	r1
128868.14627659575	9568.981804985997	coal	r1
128893.14494680852	9568.467513263875	coal	r1
128918.1436170213	9567.953525188897	coal	r1
128943.14228723403	9567.439840578885	coal	r1
128968.1409574468	9566.926459251776	coal	r1
128993.13962765958	9566.413381025612	coal	r1
129018.13829787234	9565.900605718532	coal	r1
129043.1369680851	9565.388133148806	coal	r1
129068.13563829787	9564.875963134795	coal	r1
129093.13430851063	9564.364095494966	coal	r1
129118.13297872341	9563.852530047901	coal	r1
129143.13164893618	9563.341266612286	coal	r1
129168.13031914894	9562.830305006912	coal	r1
129193.1289893617	9562.319645050682	coal	r1
129218.12765957447	9561.809286562599	coal	r1
129243.12632978724	9561.299229361783	coal	r1
129268.12500000001	9560.789473267452	coal	r1
129293.12367021278	9560.280018098932	coal	r1
129318.12234042554	9559.770863675663	coal	r1
129343.12101063831	9559.262009817185	coal	r1
129368.11968085107	9558.753456343144	coal	r1
129393.11835106385	9558.245203073298	coal	r1
129418.11702127659	9557.737249827513	coal	r1
129443.11569148935	9557.22959642575	coal	r1
129468.11436170213	9556.722242688089	coal	r1
129493.1130319149	9556.215188434711	coal	r1
129518.11170212766	9555.708433485905	coal	r1
129543.11037234042	9555.201977662062	coal	r1
129568.10904255319	9554.695820783689	coal	r1
129593.10771276595	9554.18996267139	coal	r1
129618.10638297873	9553.684403145879	coal	r1
129643.1050531915	9553.179142027977	coal	r1
129668.10372340426	9552.674179138612	coal	r1
129693.10239361702	9552.16951429881	coal	r1
129718.10106382979	9551.665147329713	coal	r1
129743.09973404257	9551.161078052566	coal	r1
129768.09840425533	9550.65730628872	coal	r1
129793.0970744681	9550.153831859627	coal	r1
129818.09574468086	9549.650654586852	coal	r1
129843.09441489363	9549.147774292065	coal	r1
129868.0930851064	9548.645190797037	coal	r1
129893.09175531914	9548.142903923643	coal	r1
129918.0904255319	9547.640913493875	coal	r1
129943.08909574468	9547.139219329822	coal	r1
129968.08776595745	9546.637821253678	coal	r1
129993.08643617021	9546.136719087744	coal	r1
130018.08510638298	9545.635912654436	coal	r1
130043.08377659574	9545.135401776251	coal	r1
130068.08244680852	9544.63518627582	coal	r1
130093.08111702128	9544.13526597586	coal	r1
130118.07978723405	9543.635640699204	coal	r1
130143.07845744681	9543.13631026878	coal	r1
130168.07712765958	9542.637274507628	coal	r1
130193.07579787234	9542.138533238895	coal	r1
130218.07446808512	9541.640086285826	coal	r1
130243.07313829788	9541.14193347178	coal	r1
130268.07180851065	9540.644074620215	coal	r1
130293.07047872341	9540.14650955469	coal	r1
130318.06914893618	9539.649238098878	coal	r1
130343.06781914896	9539.152260076547	coal	r1
130368.06648936169	9538.655575311577	coal	r1
130393.06515957446	9538.15918362796	coal	r1
130418.06382978724	9537.66308484977	coal	r1
130443.0625	9537.167278801207	coal	r1
130468.06117021276	9536.671765306568	coal	r1
130493.05984042553	9536.176544190248	coal	r1
130518.0585106383	9535.681615276757	coal	r1
130543.05718085106	9535.186978390706	coal	r1
130568.05585106384	9534.692633356806	coal	r1
