x	y	method	rep
128092.39661827497	15796.771705979649	coal	r1
128121.39648163962	15796.867113550508	coal	r1
128150.39634500428	15796.962521967333	coal	r1
128179.3962083689	15797.057931230402	coal	r1
128208.39607173356	15797.153341339977	coal	r1
128237.3959350982	15797.248752296333	coal	r1
128266.39579846284	15797.34416409974	coal	r1
128295.3956618275	15797.439576750468	coal	r1
128324.39552519214	15797.534990248805	coal	r1
128353.39538855678	15797.630404595006	coal	r1
128382.39525192144	15797.725819789346	coal	r1
128411.39511528608	15797.821235832109	coal	r1
128440.39497865071	15797.91665272355	coal	r1
128469.39484201538	15798.012070463947	coal	r1
128498.39470538002	15798.10748905358	coal	r1
128527.39456874465	15798.202908492718	coal	r1
128556.3944321093	15798.298328781624	coal	r1
128585.39429547396	15798.393749920588	coal	r1
128614.3941588386	15798.489171909852	coal	r1
128643.39402220324	15798.584594749724	coal	r1
128672.3938855679	15798.68001844045	coal	r1
128701.39374893253	15798.775442982313	coal	r1
128730.39361229718	15798.870868375581	coal	r1
128759.39347566184	15798.96629462053	coal	r1
128788.39333902646	15799.061721717431	coal	r1
128817.39320239112	15799.157149666555	coal	r1
128846.39306575578	15799.25257846817	coal	r1
128875.3929291204	15799.348008122553	coal	r1
128904.39279248506	15799.44343862998	coal	r1
128933.39265584972	15799.538869990713	coal	r1
128962.39251921434	15799.634302205024	coal	r1
128991.392382579	15799.729735273197	coal	r1
129020.39224594364	15799.825169195497	coal	r1
129049.39210930828	15799.920603972185	coal	r1
129078.39197267294	15800.016039603552	coal	r1
129107.39183603755	15800.111476089854	coal	r1
129136.39169940221	15800.206913431379	coal	r1
129165.39156276688	15800.302351628385	coal	r1
129194.3914261315	15800.39779068115	coal	r1
129223.39128949615	15800.493230589944	coal	r1
129252.3911528608	15800.588671355034	coal	r1
129281.39101622543	15800.684112976704	coal	r1
129310.3908795901	15800.779555455214	coal	r1
129339.39074295474	15800.874998790845	coal	r1
129368.39060631937	15800.97044298386	coal	r1
129397.39046968403	15801.065888034538	coal	r1
129426.39033304868	15801.16133394315	coal	r1
129455.39019641331	15801.256780709957	coal	r1
129484.39005977797	15801.352228335243	coal	r1
129513.38992314262	15801.447676819278	coal	r1
129542.38978650725	15801.543126162333	coal	r1
129571.3896498719	15801.638576364674	coal	r1
129600.38951323656	15801.734027426575	coal	r1
129629.38937660119	15801.829479348315	coal	r1
129658.38923996584	15801.924932130156	coal	r1
129687.3891033305	15802.020385772377	coal	r1
129716.38896669513	15802.115840275244	coal	r1
129745.38883005978	15802.211295639032	coal	r1
129774.38869342444	15802.306751864015	coal	r1
129803.38855678905	15802.402208950454	coal	r1
129832.38842015371	15802.497666898636	coal	r1
129861.38828351838	15802.59312570882	coal	r1
129890.388146883	15802.688585381282	coal	r1
129919.38801024765	15802.784045916293	coal	r1
129948.3878736123	15802.879507314128	coal	r1
129977.38773697693	15802.974969575052	coal	r1
130006.3876003416	15803.070432699344	coal	r1
130035.38746370624	15803.16589668727	coal	r1
130064.38732707087	15803.2613615391	coal	r1
130093.38719043553	15803.356827255115	coal	r1
130122.38705380018	15803.452293835573	coal	r1
130151.38691716481	15803.547761280759	coal	r1
130180.38678052946	15803.643229590933	coal	r1
130209.38664389409	15803.73869876637	coal	r1
130238.38650725875	15803.834168807347	coal	r1
130267.3863706234	15803.929639714128	coal	r1
130296.38623398803	15804.02511148699	coal	r1
130325.38609735269	15804.120584126198	coal	r1
130354.38596071734	15804.216057632031	coal	r1
130383.38582408197	15804.311532004756	coal	r1
130412.38568744663	15804.407007244643	coal	r1
130441.38555081128	15804.50248335197	coal	r1
130470.38541417591	15804.597960326999	coal	r1
130499.38527754055	15804.693438170008	coal	r1
130528.38514090521	15804.788916881267	coal	r1
130557.38500426985	15804.884396461044	coal	r1
130586.3848676345	15804.979876909616	coal	r1
130615.38473099915	15805.075358227248	coal	r1
130644.38459436379	15805.170840414215	coal	r1
130673.38445772843	15805.26632347079	coal	r1
130702.3843210931	15805.361807397243	coal	r1
130731.38418445771	15805.457292193842	coal	r1
130760.38404782237	15805.55277786086	coal	r1
130789.38391118703	15805.648264398567	coal	r1
130818.38377455165	15805.743751807235	coal	r1
130847.38363791631	15805.83924008714	coal	r1
130876.38350128097	15805.934729238545	coal	r1
130905.38336464559	15806.03021926173	coal	r1
130934.38322801025	15806.125710156957	coal	r1
130963.3830913749	15806.221201924505	coal	r1
130992.38295473953	15806.316694564637	coal	r1
131021.38281810419	15806.412188077633	coal	r1
131050.38268146884	15806.50768246376	coal	r1
131079.38254483347	15806.603177723284	coal	r1
131108.38240819811	15806.698673856486	coal	r1
131137.3822715628	15806.79417086363	coal	r1
131166.3821349274	15806.889668744987	coal	r1
131195.38199829205	15806.985167500834	coal	r1
131224.38186165673	15807.08066713144	coal	r1
131253.38172502135	15807.176167637066	coal	r1
131282.381588386	15807.271669017997	coal	r1
131311.38145175064	15807.367171274498	coal	r1
131340.3813151153	15807.462674406843	coal	r1
131369.38117847993	15807.558178415291	coal	r1
131398.38104184455	15807.65368330013	coal	r1
131427.38090520923	15807.749189061618	coal	r1
131456.38076857387	15807.844695700038	coal	r1
131485.3806319385	15807.940203215649	coal	r1
131514.38049530316	15808.035711608727	coal	r1
131543.3803586678	15808.131220879544	coal	r1
131572.38022203243	15808.226731028364	coal	r1
131601.3800853971	15808.322242055472	coal	r1
131630.37994876175	15808.417753961125	coal	r1
131659.37981212637	15808.513266745607	coal	r1
131688.37967549104	15808.608780409175	coal	r1
131717.3795388557	15808.704294952106	coal	r1
131746.3794022203	15808.799810374667	coal	r1
131775.37926558498	15808.89532667714	coal	r1
131804.37912894963	15808.990843859783	coal	r1
131833.37899231425	15809.086361922878	coal	r1
131862.3788556789	15809.181880866685	coal	r1
131891.37871904357	15809.277400691479	coal	r1
131920.3785824082	15809.372921397531	coal	r1
131949.37844577283	15809.46844298512	coal	r1
131978.3783091375	15809.563965454503	coal	r1
132007.37817250213	15809.659488805955	coal	r1
132036.37803586677	15809.755013039752	coal	r1
132065.37789923145	15809.85053815616	coal	r1
132094.37776259606	15809.946064155452	coal	r1
132123.3776259607	15810.0415910379	coal	r1
132152.3774893254	15810.137118803766	coal	r1
132181.37735269	15810.23264745333	coal	r1
132210.37721605465	15810.328176986859	coal	r1
132239.3770794193	15810.423707404627	coal	r1
132268.37694278394	15810.519238706895	coal	r1
132297.3768061486	15810.614770893946	coal	r1
132326.37666951324	15810.710303966045	coal	r1
132355.37653287788	15810.805837923457	coal	r1
132384.37639624253	15810.901372766464	coal	r1
132413.37625960715	15810.99690849533	coal	r1
132442.37612297182	15811.092445110324	coal	r1
132471.37598633647	15811.18798261172	coal	r1
132500.3758497011	15811.283520999787	coal	r1
132529.37571306576	15811.379060274796	coal	r1
132558.3755764304	15811.474600437019	coal	r1
132587.37543979503	15811.57014148672	coal	r1
132616.3753031597	15811.665683424177	coal	r1
132645.37516652435	15811.761226249662	coal	r1
132674.37502988896	15811.856769963437	coal	r1
132703.37489325364	15811.952314565775	coal	r1
132732.3747566183	15812.04786005695	coal	r1
132761.3746199829	15812.143406437232	coal	r1
132790.37448334755	15812.238953706888	coal	r1
132819.37434671223	15812.334501866193	coal	r1
132848.37421007684	15812.43005091541	coal	r1
132877.3740734415	15812.525600854822	coal	r1
132906.37393680617	15812.621151684687	coal	r1
132935.37380017078	15812.716703405282	coal	r1
132964.37366353543	15812.812256016872	coal	r1
132993.3735269001	15812.907809519733	coal	r1
133022.37339026472	15813.003363914131	coal	r1
133051.37325362937	15813.098919200342	coal	r1
133080.37311699404	15813.194475378627	coal	r1
133109.37298035866	15813.290032449262	coal	r1
133138.3728437233	15813.38559041252	coal	r1
133167.37270708795	15813.481149268671	coal	r1
133196.3725704526	15813.576709017978	coal	r1
133225.37243381725	15813.672269660721	coal	r1
133254.3722971819	15813.767831197163	coal	r1
133283.37216054654	15813.863393627575	coal	r1
133312.3720239112	15813.95895695223	coal	r1
133341.37188727583	15814.054521171396	coal	r1
133370.37175064048	15814.150086285346	coal	r1
133399.37161400513	15814.245652294347	coal	r1
133428.37147736974	15814.34121919867	coal	r1
133457.37134073442	15814.436786998584	coal	r1
133486.37120409906	15814.53235569436	coal	r1
133515.37106746368	15814.627925286273	coal	r1
133544.37093082836	15814.723495774586	coal	r1
133573.370794193	15814.819067159575	coal	r1
133602.37065755762	15814.914639441502	coal	r1
133631.3705209223	15815.010212620651	coal	r1
133660.37038428694	15815.105786697275	coal	r1
133689.37024765156	15815.201361671661	coal	r1
133718.3701110162	15815.296937544063	coal	r1
133747.36997438088	15815.392514314759	coal	r1
133776.3698377455	15815.488091984023	coal	r1
133805.36970111015	15815.583670552116	coal	r1
133834.36956447482	15815.679250019317	coal	r1
133863.36942783944	15815.774830385888	coal	r1
133892.3692912041	15815.870411652106	coal	r1
133921.36915456876	15815.965993818232	coal	r1
133950.36901793338	15816.06157688455	coal	r1
133979.36888129803	15816.157160851315	coal	r1
134008.3687446627	15816.252745718804	coal	r1
134037.36860802732	15816.348331487283	coal	r1
134066.36847139196	15816.44391815703	coal	r1
134095.36833475664	15816.539505728313	coal	r1
134124.36819812126	15816.635094201396	coal	r1
134153.3680614859	15816.730683576552	coal	r1
134182.36792485055	15816.826273854049	coal	r1
134211.3677882152	15816.92186503416	coal	r1
134240.36765157984	15817.017457117157	coal	r1
134269.3675149445	15817.1130501033	coal	r1
134298.36737830914	15817.208643992873	coal	r1
134327.36724167378	15817.30423878613	coal	r1
134356.36710503843	15817.399834483354	coal	r1
134385.36696840308	15817.495431084813	coal	r1
134414.36683176772	15817.591028590767	coal	r1
134443.36669513237	15817.686627001496	coal	r1
134472.36655849701	15817.782226317266	coal	r1
134501.36642186166	15817.877826538344	coal	r1
134530.36628522628	15817.973427665002	coal	r1
134559.36614859095	15818.069029697517	coal	r1
134588.3660119556	15818.16463263615	coal	r1
134617.36587532022	15818.260236481165	coal	r1
134646.3657386849	15818.355841232846	coal	r1
134675.36560204954	15818.451446891457	coal	r1
134704.36546541416	15818.547053457263	coal	r1
134733.3653287788	15818.64266093054	coal	r1
134762.36519214348	15818.738269311556	coal	r1
134791.3650555081	15818.833878600575	coal	r1
134820.36491887274	15818.929488797876	coal	r1
134849.36478223742	15819.025099903723	coal	r1
134878.36464560204	15819.120711918382	coal	r1
134907.36450896668	15819.216324842133	coal	r1
134936.36437233136	15819.311938675239	coal	r1
134965.36423569598	15819.407553417972	coal	r1
134994.36409906062	15819.503169070596	coal	r1
135023.3639624253	15819.598785633385	coal	r1
135052.36382578991	15819.694403106612	coal	r1
135081.36368915456	15819.79002149054	coal	r1
135110.36355251924	15819.885640785438	coal	r1
135139.36341588385	15819.981260991583	coal	r1
135168.3632792485	15820.076882109239	coal	r1
135197.36314261315	15820.172504138674	coal	r1
135226.3630059778	15820.26812708016	coal	r1
135255.36286934244	15820.363750933975	coal	r1
135284.3627327071	15820.459375700371	coal	r1
135313.36259607173	15820.555001379633	coal	r1
135342.36245943638	15820.650627972018	coal	r1
135371.36232280103	15820.746255477801	coal	r1
135400.36218616567	15820.841883897256	coal	r1
135429.36204953032	15820.937513230645	coal	r1
135458.36191289496	15821.033143478246	coal	r1
135487.3617762596	15821.128774640318	coal	r1
135516.36163962426	15821.22440671713	coal	r1
135545.3615029889	15821.320039708964	coal	r1
135574.36136635355	15821.415673616082	coal	r1
135603.3612297182	15821.511308438752	coal	r1
135632.3610930828	15821.606944177243	coal	r1
135661.3609564475	15821.702580831827	coal	r1
135690.36081981214	15821.798218402773	coal	r1
135719.36068317675	15821.893856890345	coal	r1
135748.3605465414	15821.989496294824	coal	r1
135777.36040990608	15822.085136616466	coal	r1
135806.3602732707	15822.18077785555	coal	r1
135835.36013663534	15822.276420012337	coal	r1
135864.36000000002	15822.372063087101	coal	r1
135893.35986336463	15822.467707080115	coal	r1
135922.35972672928	15822.563351991646	coal	r1
135951.35959009395	15822.658997821956	coal	r1
135980.35945345857	15822.754644571316	coal	r1
136009.35931682322	15822.850292240008	coal	r1
136038.3591801879	15822.945940828287	coal	r1
136067.3590435525	15823.041590336426	coal	r1
136096.35890691716	15823.137240764698	coal	r1
136125.3587702818	15823.232892113369	coal	r1
136154.35863364645	15823.328544382708	coal	r1
136183.3584970111	15823.424197572986	coal	r1
136212.35836037574	15823.519851684463	coal	r1
136241.3582237404	15823.61550671742	coal	r1
136270.35808710504	15823.711162672123	coal	r1
136299.35795046968	15823.80681954884	coal	r1
136328.35781383433	15823.902477347843	coal	r1
136357.35767719898	15823.998136069395	coal	r1
136386.35754056362	15824.093795713765	coal	r1
136415.35740392827	15824.189456281225	coal	r1
136444.35726729291	15824.28511777205	coal	r1
136473.35713065756	15824.380780186499	coal	r1
136502.3569940222	15824.476443524842	coal	r1
136531.35685738685	15824.572107787355	coal	r1
136560.3567207515	15824.6677729743	coal	r1
136589.35658411615	15824.763439085948	coal	r1
136618.3564474808	15824.859106122572	coal	r1
136647.3563108454	15824.954774084437	coal	r1
136676.35617421006	15825.050442971811	coal	r1
136705.35603757473	15825.146112784965	coal	r1
136734.35590093935	15825.241783524167	coal	r1
136763.355764304	15825.337455189692	coal	r1
136792.35562766867	15825.433127781796	coal	r1
136821.3554910333	15825.528801300756	coal	r1
136850.35535439794	15825.624475746845	coal	r1
136879.3552177626	15825.72015112032	coal	r1
136908.35508112723	15825.81582742146	coal	r1
136937.35494449188	15825.911504650532	coal	r1
136966.35480785655	15826.007182807798	coal	r1
136995.35467122117	15826.102861893532	coal	r1
137024.35453458581	15826.198541908012	coal	r1
137053.35439795046	15826.294222851486	coal	r1
137082.3542613151	15826.389904724241	coal	r1
137111.35412467975	15826.485587526537	coal	r1
137140.3539880444	15826.581271258643	coal	r1
137169.35385140905	15826.676955920831	coal	r1
137198.3537147737	15826.772641513367	coal	r1
137227.35357813834	15826.868328036522	coal	r1
137256.353441503	15826.964015490565	coal	r1
137285.35330486763	15827.059703875764	coal	r1
137314.35316823228	15827.155393192383	coal	r1
137343.35303159693	15827.251083440697	coal	r1
137372.35289496157	15827.346774620968	coal	r1
137401.35275832622	15827.442466733475	coal	r1
137430.35262169086	15827.538159778482	coal	r1
137459.3524850555	15827.633853756246	coal	r1
137488.35234842016	15827.729548667052	coal	r1
137517.3522117848	15827.825244511161	coal	r1
137546.35207514945	15827.920941288843	coal	r1
137575.3519385141	15828.016639000365	coal	r1
137604.3518018787	15828.112337646004	coal	r1
137633.3516652434	15828.208037226017	coal	r1
137662.35152860804	15828.303737740676	coal	r1
137691.35139197265	15828.399439190252	coal	r1
137720.35125533733	15828.49514157501	coal	r1
137749.35111870195	15828.590844895221	coal	r1
137778.3509820666	15828.686549151154	coal	r1
137807.35084543127	15828.78225434308	coal	r1
137836.3507087959	15828.877960471264	coal	r1
137865.35057216053	15828.973667535969	coal	r1
137894.3504355252	15829.069375537474	coal	r1
137923.35029888983	15829.165084476039	coal	r1
137952.35016225447	15829.260794351938	coal	r1
137981.35002561915	15829.356505165433	coal	r1
138010.34988898376	15829.452216916803	coal	r1
138039.3497523484	15829.547929606306	coal	r1
138068.34961571306	15829.643643234218	coal	r1
138097.3494790777	15829.7393578008	coal	r1
138126.34934244235	15829.835073306325	coal	r1
138155.349205807	15829.930789751063	coal	r1
138184.34906917164	15830.026507135277	coal	r1
138213.3489325363	15830.122225459238	coal	r1
138242.34879590094	15830.217944723216	coal	r1
