x	y	method	rep
19849.80175	10000.0	coal	r1
19874.8015	10000.0	coal	r1
19899.80125	10000.0	coal	r1
19924.801000000003	10000.0	coal	r1
19949.80075	10000.0	coal	r1
19974.8005	10000.0	coal	r1
19999.80025	10000.0	coal	r1
20024.800000000003	10000.0	coal	r1
20049.79975	10000.0	coal	r1
20074.7995	10000.0	coal	r1
20099.79925	10000.0	coal	r1
20124.799000000003	10000.0	coal	r1
20149.79875	10000.0	coal	r1
20174.7985	9999.999999999998	coal	r1
20199.79825	10000.0	coal	r1
20224.798000000003	10000.0	coal	r1
20249.79775	10000.0	coal	r1
20274.7975	10000.0	coal	r1
20299.79725	10000.0	coal	r1
20324.797000000002	10000.0	coal	r1
20349.79675	10000.0	coal	r1
20374.796500000004	10000.0	coal	r1
20399.79625	10000.0	coal	r1
20424.796000000002	10000.0	coal	r1
20449.79575	10000.0	coal	r1
20474.7955	10000.0	coal	r1
20499.79525	10000.0	coal	r1
20524.795000000002	10000.0	coal	r1
20549.79475	10000.0	coal	r1
20574.7945	10000.0	coal	r1
20599.794250000003	10000.0	coal	r1
20624.794	10000.0	coal	r1
20649.79375	10000.0	coal	r1
20674.7935	10000.0	coal	r1
20699.793250000002	10000.0	coal	r1
20724.792999999998	10000.0	coal	r1
20749.79275	10000.0	coal	r1
20774.7925	10000.0	coal	r1
20799.792250000002	10000.0	coal	r1
20824.792	10000.0	coal	r1
20849.79175	10000.0	coal	r1
20874.7915	10000.0	coal	r1
20899.791250000002	10000.0	coal	r1
20924.791	10000.0	coal	r1
20949.79075	10000.0	coal	r1
20974.7905	10000.0	coal	r1
20999.790250000002	10000.0	coal	r1
21024.79	10000.0	coal	r1
21049.789750000004	10000.0	coal	r1
21074.7895	10000.0	coal	r1
21099.78925	10000.0	coal	r1
21124.789	10000.0	coal	r1
21149.788750000003	10000.0	coal	r1
21174.7885	10000.0	coal	r1
21199.78825	10000.0	coal	r1
21224.788	10000.0	coal	r1
21249.787750000003	10000.0	coal	r1
21274.787500000002	10000.0	coal	r1
21299.78725	9999.999999999998	coal	r1
21324.787	10000.0	coal	r1
21349.786750000003	9999.999999999998	coal	r1
21374.786500000002	10000.0	coal	r1
21399.78625	10000.0	coal	r1
21424.786	10000.0	coal	r1
21449.785750000003	10000.0	coal	r1
21474.7855	10000.0	coal	r1
21499.78525	10000.0	coal	r1
21524.785	10000.0	coal	r1
21549.78475	10000.0	coal	r1
21574.7845	10000.0	coal	r1
21599.78425	10000.0	coal	r1
21624.784	10000.0	coal	r1
21649.78375	10000.0	coal	r1
21674.7835	10000.0	coal	r1
21699.78325	10000.0	coal	r1
21724.783000000003	10000.0	coal	r1
21749.78275	10000.0	coal	r1
21774.7825	10000.0	coal	r1
21799.78225	10000.0	coal	r1
21824.782000000003	10000.0	coal	r1
21849.78175	10000.0	coal	r1
21874.7815	9999.999999999998	coal	r1
21899.78125	10000.0	coal	r1
21924.781000000003	10000.0	coal	r1
21949.78075	10000.0	coal	r1
21974.7805	10000.0	coal	r1
21999.78025	10000.0	coal	r1
22024.780000000002	10000.0	coal	r1
22049.77975	10000.0	coal	r1
22074.7795	10000.0	coal	r1
22099.77925	10000.0	coal	r1
22124.779000000002	10000.0	coal	r1
22149.77875	10000.0	coal	r1
22174.7785	10000.0	coal	r1
22199.77825	10000.0	coal	r1
22224.778000000002	10000.0	coal	r1
22249.77775	10000.0	coal	r1
22274.7775	10000.0	coal	r1
22299.77725	10000.0	coal	r1
22324.777000000002	10000.0	coal	r1
22349.77675	10000.0	coal	r1
22374.7765	10000.0	coal	r1
22399.776250000003	10000.0	coal	r1
22424.776	10000.0	coal	r1
22449.77575	10000.0	coal	r1
22474.7755	10000.0	coal	r1
22499.775250000002	10000.0	coal	r1
22524.775	10000.0	coal	r1
22549.77475	10000.0	coal	r1
22574.7745	10000.0	coal	r1
22599.774250000002	10000.0	coal	r1
22624.774	10000.0	coal	r1
22649.77375	10000.0	coal	r1
22674.7735	10000.0	coal	r1
22699.773250000002	10000.0	coal	r1
22724.773	9999.999999999998	coal	r1
22749.77275	10000.0	coal	r1
22774.7725	10000.0	coal	r1
22799.77225	10000.0	coal	r1
22824.772	10000.0	coal	r1
22849.771750000004	10000.0	coal	r1
22874.7715	10000.0	coal	r1
22899.77125	10000.0	coal	r1
22924.771	10000.0	coal	r1
22949.770750000003	10000.0	coal	r1
22974.7705	10000.0	coal	r1
22999.77025	10000.0	coal	r1
23024.77	10000.0	coal	r1
23049.769750000003	10000.0	coal	r1
23074.769500000002	10000.0	coal	r1
23099.76925	10000.0	coal	r1
23124.769	10000.0	coal	r1
23149.768750000003	10000.0	coal	r1
23174.768500000002	10000.0	coal	r1
23199.76825	10000.0	coal	r1
23224.768	10000.0	coal	r1
23249.76775	10000.0	coal	r1
23274.7675	10000.0	coal	r1
23299.76725	10000.0	coal	r1
23324.767	10000.0	coal	r1
23349.76675	10000.0	coal	r1
23374.7665	10000.0	coal	r1
23399.76625	10000.0	coal	r1
23424.766000000003	10000.0	coal	r1
23449.76575	10000.0	coal	r1
23474.7655	10000.0	coal	r1
23499.76525	10000.0	coal	r1
23524.765000000003	10000.0	coal	r1
23549.76475	10000.0	coal	r1
23574.7645	10000.0	coal	r1
23599.76425	10000.0	coal	r1
23624.764000000003	10000.0	coal	r1
23649.763750000002	10000.0	coal	r1
23674.7635	10000.0	coal	r1
23699.76325	10000.0	coal	r1
23724.763000000003	10000.0	coal	r1
23749.76275	10000.0	coal	r1
23774.7625	10000.0	coal	r1
23799.76225	10000.0	coal	r1
23824.762000000002	10000.0	coal	r1
23849.76175	10000.0	coal	r1
23874.761500000004	10000.0	coal	r1
23899.76125	10000.0	coal	r1
23924.761000000002	10000.0	coal	r1
23949.76075	10000.0	coal	r1
23974.760500000004	10000.0	coal	r1
23999.76025	10000.0	coal	r1
24024.760000000002	10000.0	coal	r1
24049.75975	10000.0	coal	r1
24074.7595	10000.0	coal	r1
24099.759250000003	10000.0	coal	r1
24124.759000000002	10000.0	coal	r1
24149.75875	10000.0	coal	r1
24174.7585	10000.0	coal	r1
24199.758250000003	10000.0	coal	r1
24224.758	10000.0	coal	r1
24249.75775	10000.0	coal	r1
24274.7575	10000.0	coal	r1
24299.757250000002	10000.0	coal	r1
24324.757	10000.0	coal	r1
24349.75675	10000.0	coal	r1
24374.7565	10000.0	coal	r1
24399.756250000002	10000.0	coal	r1
24424.756	10000.0	coal	r1
24449.75575	10000.0	coal	r1
24474.7555	10000.0	coal	r1
24499.755250000002	10000.0	coal	r1
24524.755	10000.0	coal	r1
24549.754750000004	10000.0	coal	r1
24574.7545	10000.0	coal	r1
24599.75425	10000.0	coal	r1
24624.754	10000.0	coal	r1
24649.753750000003	10000.0	coal	r1
24674.7535	10000.0	coal	r1
24699.75325	10000.0	coal	r1
24724.753	10000.0	coal	r1
24749.752750000003	9999.999999999998	coal	r1
24774.752500000002	10000.0	coal	r1
24799.75225	10000.0	coal	r1
24824.752	10000.0	coal	r1
24849.751750000003	10000.0	coal	r1
24874.751500000002	10000.0	coal	r1
24899.75125	10000.0	coal	r1
24924.751	10000.0	coal	r1
24949.750750000003	10000.0	coal	r1
24974.750500000002	10000.0	coal	r1
24999.75025	10000.0	coal	r1
25024.75	10000.0	coal	r1
25049.749750000003	10000.0	coal	r1
25074.7495	10000.0	coal	r1
25099.74925	10000.0	coal	r1
25124.749	10000.0	coal	r1
25149.74875	10000.0	coal	r1
25174.7485	10000.0	coal	r1
25199.74825	10000.0	coal	r1
25224.748000000003	10000.0	coal	r1
25249.74775	10000.0	coal	r1
25274.7475	10000.0	coal	r1
25299.74725	10000.0	coal	r1
25324.747000000003	10000.0	coal	r1
25349.74675	10000.0	coal	r1
25374.7465	10000.0	coal	r1
25399.74625	10000.0	coal	r1
25424.746000000003	10000.0	coal	r1
25449.745750000002	10000.0	coal	r1
25474.7455	10000.0	coal	r1
25499.74525	10000.0	coal	r1
25524.745000000003	10000.0	coal	r1
25549.74475	10000.0	coal	r1
25574.7445	10000.0	coal	r1
25599.74425	10000.0	coal	r1
25624.744	10000.0	coal	r1
25649.743749999998	10000.0	coal	r1
25674.7435	10000.0	coal	r1
25699.74325	10000.0	coal	r1
25724.743000000002	10000.0	coal	r1
25749.74275	10000.0	coal	r1
25774.7425	10000.0	coal	r1
25799.742250000003	10000.0	coal	r1
25824.742000000002	10000.0	coal	r1
25849.741750000005	10000.0	coal	r1
25874.7415	10000.0	coal	r1
25899.74125	10000.0	coal	r1
25924.741	10000.0	coal	r1
25949.74075	10000.0	coal	r1
25974.7405	10000.0	coal	r1
25999.740250000003	10000.0	coal	r1
26024.74	10000.0	coal	r1
26049.739750000004	10000.0	coal	r1
26074.739500000003	10000.0	coal	r1
26099.73925	10000.0	coal	r1
26124.739	10000.0	coal	r1
26149.73875	10000.0	coal	r1
26174.7385	10000.0	coal	r1
26199.738250000002	10000.0	coal	r1
26224.738	10000.0	coal	r1
26249.737750000004	10000.0	coal	r1
26274.737500000003	10000.0	coal	r1
26299.737250000006	10000.0	coal	r1
26324.736999999997	10000.0	coal	r1
26349.73675	10000.0	coal	r1
26374.7365	10000.0	coal	r1
26399.73625	10000.0	coal	r1
26424.736	10000.0	coal	r1
26449.735750000003	10000.0	coal	r1
26474.735500000003	10000.0	coal	r1
26499.735250000005	10000.0	coal	r1
26524.735000000004	10000.0	coal	r1
26549.73475	10000.0	coal	r1
26574.7345	10000.0	coal	r1
26599.73425	10000.0	coal	r1
26624.734	10000.0	coal	r1
26649.733750000003	10000.0	coal	r1
26674.733500000002	10000.0	coal	r1
26699.73325	10000.0	coal	r1
26724.733000000004	10000.0	coal	r1
26749.732750000003	10000.0	coal	r1
26774.7325	10000.0	coal	r1
26799.73225	10000.0	coal	r1
26824.732	10000.0	coal	r1
26849.73175	10000.0	coal	r1
26874.7315	10000.0	coal	r1
26899.73125	10000.0	coal	r1
26924.731000000003	10000.0	coal	r1
26949.730750000002	10000.0	coal	r1
26974.730500000005	10000.0	coal	r1
26999.73025	10000.0	coal	r1
27024.73	10000.0	coal	r1
27049.72975	10000.0	coal	r1
27074.7295	10000.0	coal	r1
27099.72925	10000.0	coal	r1
27124.729000000003	10000.0	coal	r1
27149.728750000002	10000.0	coal	r1
27174.728500000005	10000.0	coal	r1
27199.728250000004	10000.0	coal	r1
27224.728	10000.0	coal	r1
27249.72775	10000.0	coal	r1
27274.7275	10000.0	coal	r1
27299.72725	10000.0	coal	r1
27324.727000000003	10000.0	coal	r1
27349.72675	10000.0	coal	r1
27374.726500000004	10000.0	coal	r1
27399.726250000003	10000.0	coal	r1
27424.726000000002	10000.0	coal	r1
27449.725749999998	10000.0	coal	r1
27474.7255	10000.0	coal	r1
27499.72525	10000.0	coal	r1
27524.725000000002	10000.0	coal	r1
27549.72475	10000.0	coal	r1
27574.724500000004	10000.0	coal	r1
27599.724250000003	10000.0	coal	r1
27624.724000000002	10000.0	coal	r1
27649.723750000005	10000.0	coal	r1
27674.7235	10000.0	coal	r1
27699.72325	10000.0	coal	r1
27724.723	10000.0	coal	r1
27749.72275	10000.0	coal	r1
27774.7225	10000.0	coal	r1
27799.722250000003	10000.0	coal	r1
27824.722	10000.0	coal	r1
27849.721750000004	10000.0	coal	r1
27874.721500000003	10000.0	coal	r1
27899.72125	10000.0	coal	r1
27924.720999999998	10000.0	coal	r1
27949.72075	10000.0	coal	r1
27974.7205	10000.0	coal	r1
27999.720250000002	10000.0	coal	r1
28024.72	10000.0	coal	r1
28049.719750000004	10000.0	coal	r1
28074.719500000003	10000.0	coal	r1
28099.719250000006	10000.0	coal	r1
28124.718999999997	10000.0	coal	r1
28149.71875	10000.0	coal	r1
28174.7185	10000.0	coal	r1
28199.71825	10000.0	coal	r1
28224.718	10000.0	coal	r1
28249.717750000003	10000.0	coal	r1
28274.717500000002	9999.999999999998	coal	r1
28299.71725	10000.0	coal	r1
28324.717000000004	9999.999999999998	coal	r1
28349.71675	10000.0	coal	r1
28374.7165	10000.0	coal	r1
28399.71625	10000.0	coal	r1
28424.716	10000.0	coal	r1
28449.715750000003	10000.0	coal	r1
28474.715500000002	10000.0	coal	r1
28499.71525	10000.0	coal	r1
28524.715000000004	10000.0	coal	r1
28549.714750000003	10000.0	coal	r1
28574.7145	10000.0	coal	r1
28599.71425	10000.0	coal	r1
28624.714	10000.0	coal	r1
28649.713750000003	10000.0	coal	r1
28674.7135	10000.0	coal	r1
28699.71325	10000.0	coal	r1
28724.713000000003	10000.0	coal	r1
28749.712750000002	10000.0	coal	r1
28774.712500000005	10000.0	coal	r1
28799.71225	10000.0	coal	r1
28824.712	10000.0	coal	r1
28849.71175	10000.0	coal	r1
28874.7115	10000.0	coal	r1
28899.71125	10000.0	coal	r1
28924.711000000003	9999.999999999998	coal	r1
28949.710750000002	10000.0	coal	r1
28974.710500000005	10000.0	coal	r1
28999.710250000004	10000.0	coal	r1
29024.71	10000.0	coal	r1
29049.709749999998	10000.0	coal	r1
29074.7095	10000.0	coal	r1
29099.70925	10000.0	coal	r1
29124.709000000003	10000.0	coal	r1
29149.70875	10000.0	coal	r1
29174.708500000004	10000.0	coal	r1
29199.708250000003	10000.0	coal	r1
29224.708000000002	10000.0	coal	r1
29249.707749999998	10000.0	coal	r1
29274.7075	10000.0	coal	r1
29299.70725	10000.0	coal	r1
29324.707000000002	10000.0	coal	r1
29349.70675	10000.0	coal	r1
29374.7065	10000.0	coal	r1
29399.706250000003	10000.0	coal	r1
29424.706000000002	10000.0	coal	r1
29449.705750000005	10000.0	coal	r1
29474.7055	10000.0	coal	r1
29499.70525	10000.0	coal	r1
29524.705	9999.999999999998	coal	r1
29549.70475	10000.0	coal	r1
29574.7045	10000.0	coal	r1
29599.704250000003	10000.0	coal	r1
29624.704	10000.0	coal	r1
29649.703750000004	10000.0	coal	r1
29674.703500000003	10000.0	coal	r1
29699.70325	10000.0	coal	r1
29724.703	10000.0	coal	r1
29749.70275	10000.0	coal	r1
29774.7025	10000.0	coal	r1
29799.702250000002	10000.0	coal	r1
29824.702	10000.0	coal	r1
29849.701750000004	10000.0	coal	r1
29874.701500000003	10000.0	coal	r1
29899.701250000006	10000.0	coal	r1
29924.700999999997	10000.0	coal	r1
29949.70075	10000.0	coal	r1
29974.7005	10000.0	coal	r1
29999.70025	10000.0	coal	r1
30024.7	10000.0	coal	r1
30049.699750000003	10000.0	coal	r1
30074.699500000002	10000.0	coal	r1
30099.699250000005	10000.0	coal	r1
30124.699000000004	10000.0	coal	r1
30149.69875	10000.0	coal	r1
30174.6985	10000.0	coal	r1
30199.69825	10000.0	coal	r1
30224.698	10000.0	coal	r1
30249.697750000003	10000.0	coal	r1
30274.697500000002	10000.0	coal	r1
30299.69725	10000.0	coal	r1
30324.697000000004	10000.0	coal	r1
30349.696750000003	10000.0	coal	r1
30374.6965	10000.0	coal	r1
30399.69625	10000.0	coal	r1
30424.696	10000.0	coal	r1
30449.69575	10000.0	coal	r1
30474.6955	10000.0	coal	r1
30499.69525	10000.0	coal	r1
30524.695000000003	10000.0	coal	r1
30549.694750000002	10000.0	coal	r1
30574.694500000005	10000.0	coal	r1
30599.69425	10000.0	coal	r1
30624.694	10000.0	coal	r1
30649.69375	10000.0	coal	r1
30674.6935	10000.0	coal	r1
30699.69325	10000.0	coal	r1
30724.693000000003	10000.0	coal	r1
30749.692750000002	9999.999999999998	coal	r1
30774.692500000005	10000.0	coal	r1
30799.692250000004	10000.0	coal	r1
30824.692	10000.0	coal	r1
30849.691749999998	10000.0	coal	r1
30874.6915	10000.0	coal	r1
30899.69125	10000.0	coal	r1
30924.691000000003	10000.0	coal	r1
30949.69075	10000.0	coal	r1
30974.690500000004	10000.0	coal	r1
30999.690250000003	10000.0	coal	r1
31024.690000000002	10000.0	coal	r1
31049.689749999998	10000.0	coal	r1
31074.6895	10000.0	coal	r1
31099.68925	10000.0	coal	r1
31124.689000000002	10000.0	coal	r1
31149.68875	10000.0	coal	r1
31174.688500000004	10000.0	coal	r1
31199.688250000003	10000.0	coal	r1
31224.688000000002	10000.0	coal	r1
31249.687750000005	10000.0	coal	r1
31274.6875	10000.0	coal	r1
31299.68725	10000.0	coal	r1
31324.687	10000.0	coal	r1
31349.68675	10000.0	coal	r1
31374.6865	10000.0	coal	r1
31399.686250000002	10000.0	coal	r1
31424.686	10000.0	coal	r1
31449.685750000004	10000.0	coal	r1
31474.685500000003	10000.0	coal	r1
31499.68525	10000.0	coal	r1
31524.684999999998	10000.0	coal	r1
31549.68475	10000.0	coal	r1
31574.6845	10000.0	coal	r1
31599.684250000002	10000.0	coal	r1
31624.684	9999.999999999998	coal	r1
31649.683750000004	10000.0	coal	r1
31674.683500000003	10000.0	coal	r1
31699.683250000006	10000.0	coal	r1
31724.682999999997	10000.0	coal	r1
31749.68275	10000.0	coal	r1
31774.6825	9999.999999999998	coal	r1
31799.68225	10000.0	coal	r1
31824.682	10000.0	coal	r1
31849.681750000003	10000.0	coal	r1
31874.681500000002	10000.0	coal	r1
31899.68125	10000.0	coal	r1
31924.681000000004	10000.0	coal	r1
31949.68075	10000.0	coal	r1
31974.6805	10000.0	coal	r1
31999.68025	10000.0	coal	r1
32024.68	10000.0	coal	r1
32049.679750000003	10000.0	coal	r1
32074.679500000002	10000.0	coal	r1
32099.67925	10000.0	coal	r1
32124.679000000004	10000.0	coal	r1
32149.678750000003	10000.0	coal	r1
32174.678499999998	9999.999999999998	coal	r1
32199.67825	10000.0	coal	r1
32224.678	10000.0	coal	r1
32249.677750000003	10000.0	coal	r1
32274.6775	10000.0	coal	r1
32299.67725	10000.0	coal	r1
32324.677000000003	10000.0	coal	r1
32349.676750000002	10000.0	coal	r1
32374.676500000005	10000.0	coal	r1
32399.67625	10000.0	coal	r1
32424.676	10000.0	coal	r1
32449.67575	10000.0	coal	r1
32474.6755	10000.0	coal	r1
32499.67525	10000.0	coal	r1
32524.675000000003	10000.0	coal	r1
32549.674750000002	10000.0	coal	r1
32574.674500000005	10000.0	coal	r1
32599.674250000004	10000.0	coal	r1
32624.674	10000.0	coal	r1
32649.673749999998	10000.0	coal	r1
32674.6735	10000.0	coal	r1
32699.67325	10000.0	coal	r1
32724.673000000003	10000.0	coal	r1
32749.67275	10000.0	coal	r1
32774.6725	10000.0	coal	r1
32799.67225	10000.0	coal	r1
32824.672000000006	10000.0	coal	r1
32849.67175	10000.0	coal	r1
32874.6715	10000.0	coal	r1
32899.67125	10000.0	coal	r1
32924.671	10000.0	coal	r1
32949.670750000005	10000.0	coal	r1
32974.6705	10000.0	coal	r1
32999.67025	10000.0	coal	r1
33024.670000000006	10000.0	coal	r1
33049.66975	10000.0	coal	r1
33074.669499999996	10000.0	coal	r1
33099.66925	10000.0	coal	r1
33124.669	10000.0	coal	r1
33149.66875	10000.0	coal	r1
33174.6685	10000.0	coal	r1
33199.66825	10000.0	coal	r1
33224.668000000005	10000.0	coal	r1
33249.66775	10000.0	coal	r1
33274.6675	10000.0	coal	r1
33299.66725	10000.0	coal	r1
33324.667	10000.0	coal	r1
33349.66675	10000.0	coal	r1
33374.6665	10000.0	coal	r1
33399.66625	10000.0	coal	r1
33424.666000000005	10000.0	coal	r1
33449.66575	10000.0	coal	r1
33474.6655	10000.0	coal	r1
33499.665250000005	10000.0	coal	r1
33524.665	10000.0	coal	r1
33549.664749999996	10000.0	coal	r1
33574.6645	10000.0	coal	r1
33599.66425	10000.0	coal	r1
33624.664000000004	10000.0	coal	r1
33649.66375	10000.0	coal	r1
33674.6635	10000.0	coal	r1
33699.663250000005	10000.0	coal	r1
33724.663	10000.0	coal	r1
33749.662749999996	10000.0	coal	r1
33774.6625	10000.0	coal	r1
33799.66225	10000.0	coal	r1
33824.662000000004	10000.0	coal	r1
33849.66175	10000.0	coal	r1
33874.6615	10000.0	coal	r1
33899.661250000005	10000.0	coal	r1
33924.661	10000.0	coal	r1
33949.66075	10000.0	coal	r1
33974.6605	10000.0	coal	r1
33999.66025	10000.0	coal	r1
34024.66	10000.0	coal	r1
34049.65975	10000.0	coal	r1
34074.6595	10000.0	coal	r1
34099.659250000004	10000.0	coal	r1
34124.659	10000.0	coal	r1
34149.65875	10000.0	coal	r1
34174.658500000005	9999.999999999998	coal	r1
34199.65825	10000.0	coal	r1
34224.657999999996	10000.0	coal	r1
34249.65775	10000.0	coal	r1
34274.6575	10000.0	coal	r1
34299.657250000004	10000.0	coal	r1
34324.657	10000.0	coal	r1
34349.65675	10000.0	coal	r1
34374.656500000005	10000.0	coal	r1
34399.65625000001	10000.0	coal	r1
34424.655999999995	10000.0	coal	r1
34449.65575	10000.0	coal	r1
34474.6555	10000.0	coal	r1
34499.65525	10000.0	coal	r1
34524.655	10000.0	coal	r1
34549.65475	10000.0	coal	r1
34574.654500000004	10000.0	coal	r1
34599.65425000001	10000.0	coal	r1
34624.654	10000.0	coal	r1
34649.65375	10000.0	coal	r1
34674.6535	10000.0	coal	r1
34699.65325	10000.0	coal	r1
34724.653	10000.0	coal	r1
34749.65275	10000.0	coal	r1
34774.652500000004	10000.0	coal	r1
34799.65225	10000.0	coal	r1
34824.652	10000.0	coal	r1
34849.651750000005	10000.0	coal	r1
34874.6515	10000.0	coal	r1
34899.65125	10000.0	coal	r1
34924.651	10000.0	coal	r1
34949.65075	10000.0	coal	r1
34974.6505	10000.0	coal	r1
34999.65025	10000.0	coal	r1
35024.65	10000.0	coal	r1
35049.649750000004	9999.999999999998	coal	r1
35074.64950000001	10000.0	coal	r1
35099.64925	10000.0	coal	r1
35124.649	9999.999999999998	coal	r1
35149.64875	10000.0	coal	r1
35174.6485	10000.0	coal	r1
35199.64825	10000.0	coal	r1
35224.648	10000.0	coal	r1
35249.647750000004	10000.0	coal	r1
35274.64750000001	10000.0	coal	r1
35299.64725	10000.0	coal	r1
35324.647	10000.0	coal	r1
35349.64675	10000.0	coal	r1
35374.6465	10000.0	coal	r1
35399.64625	10000.0	coal	r1
35424.646	10000.0	coal	r1
35449.64575	10000.0	coal	r1
35474.645500000006	10000.0	coal	r1
35499.64525	10000.0	coal	r1
35524.645000000004	10000.0	coal	r1
35549.64475	10000.0	coal	r1
35574.6445	10000.0	coal	r1
35599.64425	10000.0	coal	r1
35624.644	10000.0	coal	r1
35649.64375	10000.0	coal	r1
35674.643500000006	10000.0	coal	r1
35699.64325	10000.0	coal	r1
35724.643000000004	10000.0	coal	r1
35749.642750000006	10000.0	coal	r1
35774.6425	10000.0	coal	r1
35799.64225	10000.0	coal	r1
35824.642	10000.0	coal	r1
35849.64175	10000.0	coal	r1
35874.6415	10000.0	coal	r1
35899.64125	10000.0	coal	r1
35924.641	10000.0	coal	r1
35949.640750000006	10000.0	coal	r1
35974.6405	10000.0	coal	r1
35999.640250000004	10000.0	coal	r1
36024.64	10000.0	coal	r1
36049.63975	10000.0	coal	r1
36074.6395	10000.0	coal	r1
36099.63925	10000.0	coal	r1
36124.639	10000.0	coal	r1
36149.638750000006	10000.0	coal	r1
36174.6385	10000.0	coal	r1
36199.63825	10000.0	coal	r1
36224.638000000006	10000.0	coal	r1
36249.63775	9999.999999999998	coal	r1
36274.6375	10000.0	coal	r1
36299.63725	10000.0	coal	r1
36324.637	10000.0	coal	r1
36349.636750000005	10000.0	coal	r1
36374.6365	10000.0	coal	r1
36399.63625	10000.0	coal	r1
36424.636000000006	10000.0	coal	r1
36449.63575	10000.0	coal	r1
36474.6355	10000.0	coal	r1
36499.63525	10000.0	coal	r1
36524.635	10000.0	coal	r1
36549.634750000005	10000.0	coal	r1
36574.6345	10000.0	coal	r1
36599.63425	10000.0	coal	r1
36624.634000000005	10000.0	coal	r1
36649.63375	10000.0	coal	r1
36674.6335	10000.0	coal	r1
36699.63325	10000.0	coal	r1
36724.633	10000.0	coal	r1
36749.632750000004	10000.0	coal	r1
36774.6325	10000.0	coal	r1
36799.63225	10000.0	coal	r1
36824.632000000005	10000.0	coal	r1
36849.63175	10000.0	coal	r1
36874.6315	10000.0	coal	r1
36899.631250000006	10000.0	coal	r1
36924.631	10000.0	coal	r1
36949.63075	10000.0	coal	r1
36974.6305	10000.0	coal	r1
36999.63025	10000.0	coal	r1
37024.630000000005	10000.0	coal	r1
37049.62975	10000.0	coal	r1
37074.6295	10000.0	coal	r1
37099.629250000005	10000.0	coal	r1
37124.629	10000.0	coal	r1
37149.628749999996	10000.0	coal	r1
37174.6285	10000.0	coal	r1
37199.62825	10000.0	coal	r1
37224.628000000004	10000.0	coal	r1
37249.62775	10000.0	coal	r1
37274.6275	10000.0	coal	r1
37299.627250000005	10000.0	coal	r1
37324.627	10000.0	coal	r1
37349.62675	10000.0	coal	r1
37374.6265	10000.0	coal	r1
37399.62625	10000.0	coal	r1
37424.626000000004	10000.0	coal	r1
37449.62575	10000.0	coal	r1
37474.6255	10000.0	coal	r1
37499.625250000005	10000.0	coal	r1
37524.625	10000.0	coal	r1
37549.62475	10000.0	coal	r1
37574.624500000005	10000.0	coal	r1
37599.62425	10000.0	coal	r1
