x	y	method	rep
144970.3170964987	15633.12903152987	coal	r1
144999.31695986335	15633.204351717868	coal	r1
145028.31682322803	15633.279673353096	coal	r1
145057.31668659265	15633.354996435737	coal	r1
145086.3165499573	15633.430320965957	coal	r1
145115.31641332197	15633.50564694394	coal	r1
145144.3162766866	15633.580974369854	coal	r1
145173.31614005123	15633.656303243875	coal	r1
145202.3160034159	15633.73163356618	coal	r1
145231.31586678053	15633.80696533694	coal	r1
145260.31573014517	15633.882298556327	coal	r1
145289.31559350982	15633.957633224529	coal	r1
145318.31545687446	15634.032969341713	coal	r1
145347.3153202391	15634.108306908045	coal	r1
145376.31518360373	15634.183645923706	coal	r1
145405.3150469684	15634.258986388873	coal	r1
145434.31491033305	15634.334328303723	coal	r1
145463.31477369767	15634.409671668423	coal	r1
145492.31463706234	15634.485016483157	coal	r1
145521.314500427	15634.560362748087	coal	r1
145550.3143637916	15634.63571046339	coal	r1
145579.31422715628	15634.711059629251	coal	r1
145608.31409052093	15634.786410245837	coal	r1
145637.31395388555	15634.861762313323	coal	r1
145666.31381725022	15634.937115831888	coal	r1
145695.31368061487	15635.012470801696	coal	r1
145724.3135439795	15635.087827222931	coal	r1
145753.31340734416	15635.163185095767	coal	r1
145782.3132707088	15635.238544420376	coal	r1
145811.31313407343	15635.313905196928	coal	r1
145840.31299743807	15635.389267425608	coal	r1
145869.31286080275	15635.464631106579	coal	r1
145898.31272416736	15635.539996240022	coal	r1
145927.312587532	15635.615362826115	coal	r1
145956.3124508967	15635.690730865026	coal	r1
145985.3123142613	15635.766100356928	coal	r1
146014.31217762595	15635.841471302	coal	r1
146043.31204099063	15635.916843700421	coal	r1
146072.31190435524	15635.992217552353	coal	r1
146101.3117677199	15636.067592857979	coal	r1
146130.31163108457	15636.142969617473	coal	r1
146159.31149444918	15636.218347831003	coal	r1
146188.31135781383	15636.293727498754	coal	r1
146217.3112211785	15636.369108620891	coal	r1
146246.31108454312	15636.444491197595	coal	r1
146275.31094790777	15636.51987522904	coal	r1
146304.31081127241	15636.595260715398	coal	r1
146333.31067463706	15636.670647656838	coal	r1
146362.3105380017	15636.746036053537	coal	r1
146391.31040136633	15636.821425905679	coal	r1
146420.310264731	15636.896817213428	coal	r1
146449.31012809565	15636.972209976964	coal	r1
146478.30999146026	15637.04760419646	coal	r1
146507.30985482494	15637.122999872088	coal	r1
146536.3097181896	15637.198397004024	coal	r1
146565.3095815542	15637.27379559245	coal	r1
146594.30944491888	15637.349195637518	coal	r1
146623.30930828353	15637.424597139428	coal	r1
146652.30917164814	15637.500000098336	coal	r1
146681.30903501282	15637.57540451443	coal	r1
146710.30889837747	15637.650810387871	coal	r1
146739.30876174208	15637.726217718848	coal	r1
146768.30862510676	15637.801626507524	coal	r1
146797.3084884714	15637.877036754076	coal	r1
146826.30835183602	15637.952448458682	coal	r1
146855.30821520067	15638.027861621515	coal	r1
146884.30807856534	15638.103276242739	coal	r1
146913.30794192996	15638.17869232254	coal	r1
146942.3078052946	15638.2541098611	coal	r1
146971.30766865928	15638.329528858572	coal	r1
147000.3075320239	15638.40494931514	coal	r1
147029.30739538855	15638.480371230988	coal	r1
147058.30725875322	15638.555794606275	coal	r1
147087.30712211784	15638.631219441177	coal	r1
147116.3069854825	15638.706645735881	coal	r1
147145.30684884716	15638.78207349055	coal	r1
147174.30671221178	15638.857502705361	coal	r1
147203.30657557643	15638.932933380493	coal	r1
147232.30643894107	15639.008365516116	coal	r1
147261.30630230572	15639.083799112394	coal	r1
147290.30616567036	15639.15923416952	coal	r1
147319.306029035	15639.234670687658	coal	r1
147348.30589239966	15639.310108666974	coal	r1
147377.3057557643	15639.385548107664	coal	r1
147406.30561912895	15639.460989009885	coal	r1
147435.3054824936	15639.536431373816	coal	r1
147464.30534585824	15639.611875199638	coal	r1
147493.30520922286	15639.687320487516	coal	r1
147522.30507258754	15639.762767237627	coal	r1
147551.30493595218	15639.838215450138	coal	r1
147580.3047993168	15639.913665125236	coal	r1
147609.30466268148	15639.989116263088	coal	r1
147638.30452604612	15640.064568863869	coal	r1
147667.30438941074	15640.140022927757	coal	r1
147696.30425277542	15640.215478454913	coal	r1
147725.30411614006	15640.290935445528	coal	r1
147754.30397950468	15640.366393899772	coal	r1
147783.30384286933	15640.441853817814	coal	r1
147812.303706234	15640.51731519982	coal	r1
147841.30356959862	15640.592778045984	coal	r1
147870.30343296326	15640.66824235647	coal	r1
147899.30329632794	15640.743708131453	coal	r1
147928.30315969256	15640.819175371102	coal	r1
147957.3030230572	15640.894644075604	coal	r1
147986.30288642188	15640.970114245118	coal	r1
148015.3027497865	15641.045585879821	coal	r1
148044.30261315114	15641.1210589799	coal	r1
148073.30247651582	15641.196533545519	coal	r1
148102.30233988044	15641.272009576845	coal	r1
148131.30220324508	15641.347487074065	coal	r1
148160.30206660973	15641.422966037355	coal	r1
148189.30192997438	15641.498446466874	coal	r1
148218.30179333902	15641.573928362808	coal	r1
148247.30165670367	15641.649411725326	coal	r1
148276.30152006831	15641.724896554599	coal	r1
148305.30138343296	15641.80038285081	coal	r1
148334.3012467976	15641.87587061413	coal	r1
148363.30111016225	15641.95135984473	coal	r1
148392.3009735269	15642.026850542781	coal	r1
148421.30083689155	15642.102342708467	coal	r1
148450.3007002562	15642.177836341954	coal	r1
148479.30056362084	15642.25333144342	coal	r1
148508.3004269855	15642.328828013035	coal	r1
148537.30029035013	15642.404326050975	coal	r1
148566.30015371478	15642.479825557415	coal	r1
148595.3000170794	15642.555326532532	coal	r1
148624.29988044407	15642.630828976493	coal	r1
148653.29974380872	15642.706332889476	coal	r1
148682.29960717334	15642.781838271656	coal	r1
148711.29947053798	15642.8573451232	coal	r1
148740.29933390266	15642.932853444294	coal	r1
148769.29919726728	15643.008363235096	coal	r1
148798.29906063192	15643.083874495798	coal	r1
148827.2989239966	15643.159387226564	coal	r1
148856.29878736121	15643.234901427559	coal	r1
148885.29865072586	15643.310417098979	coal	r1
148914.29851409054	15643.385934240985	coal	r1
148943.29837745515	15643.461452853748	coal	r1
148972.2982408198	15643.536972937442	coal	r1
149001.29810418448	15643.612494492256	coal	r1
149030.2979675491	15643.688017518343	coal	r1
149059.29783091374	15643.763542015886	coal	r1
149088.29769427842	15643.839067985056	coal	r1
149117.29755764303	15643.91459542604	coal	r1
149146.29742100768	15643.990124338992	coal	r1
149175.29728437233	15644.065654724103	coal	r1
149204.29714773697	15644.141186581539	coal	r1
149233.29701110162	15644.216719911472	coal	r1
149262.29687446626	15644.292254714079	coal	r1
149291.2967378309	15644.367790989536	coal	r1
149320.29660119556	15644.44332873801	coal	r1
149349.2964645602	15644.51886795968	coal	r1
149378.29632792485	15644.594408654717	coal	r1
149407.2961912895	15644.669950823301	coal	r1
149436.29605465414	15644.745494465602	coal	r1
149465.2959180188	15644.821039581788	coal	r1
149494.29578138344	15644.896586172043	coal	r1
149523.29564474808	15644.972134236534	coal	r1
149552.29550811273	15645.047683775434	coal	r1
149581.29537147738	15645.123234788918	coal	r1
149610.295234842	15645.19878727717	coal	r1
149639.29509820667	15645.274341240343	coal	r1
149668.29496157132	15645.34989667863	coal	r1
149697.29482493593	15645.425453592201	coal	r1
149726.29468830058	15645.501011981216	coal	r1
149755.29455166525	15645.57657184587	coal	r1
149784.29441502987	15645.652133186322	coal	r1
149813.29427839452	15645.727696002752	coal	r1
149842.2941417592	15645.803260295324	coal	r1
149871.2940051238	15645.878826064225	coal	r1
149900.29386848846	15645.954393309621	coal	r1
149929.29373185313	15646.029962031687	coal	r1
149958.29359521775	15646.105532230595	coal	r1
149987.2934585824	15646.181103906523	coal	r1
150016.29332194707	15646.256677059644	coal	r1
150045.2931853117	15646.33225169013	coal	r1
150074.29304867634	15646.407827798155	coal	r1
150103.292912041	15646.483405383897	coal	r1
150132.29277540563	15646.558984447523	coal	r1
150161.29263877028	15646.634564989206	coal	r1
150190.29250213492	15646.710147009127	coal	r1
150219.29236549957	15646.785730507454	coal	r1
150248.29222886421	15646.861315484362	coal	r1
150277.29209222886	15646.936901940027	coal	r1
150306.2919555935	15647.01248987462	coal	r1
150335.29181895815	15647.08807928831	coal	r1
150364.2916823228	15647.163670181284	coal	r1
150393.29154568745	15647.239262553707	coal	r1
150422.2914090521	15647.314856405746	coal	r1
150451.29127241674	15647.390451737589	coal	r1
150480.2911357814	15647.466048549395	coal	r1
150509.29099914603	15647.541646841351	coal	r1
150538.29086251068	15647.617246613629	coal	r1
150567.29072587533	15647.692847866392	coal	r1
150596.29058923997	15647.768450599824	coal	r1
150625.29045260462	15647.844054814084	coal	r1
150654.29031596927	15647.91966050937	coal	r1
150683.2901793339	15647.995267685837	coal	r1
150712.29004269853	15648.07087634366	coal	r1
150741.28990606318	15648.146486483018	coal	r1
150770.28976942785	15648.222098104085	coal	r1
150799.28963279247	15648.297711207031	coal	r1
150828.28949615711	15648.37332579203	coal	r1
150857.2893595218	15648.448941859255	coal	r1
150886.2892228864	15648.524559408885	coal	r1
150915.28908625105	15648.600178441087	coal	r1
150944.28894961573	15648.67579895604	coal	r1
150973.28881298035	15648.751420953911	coal	r1
151002.288676345	15648.827044434875	coal	r1
151031.28853970967	15648.902669399107	coal	r1
151060.2884030743	15648.978295846791	coal	r1
151089.28826643893	15649.053923778083	coal	r1
151118.28812980358	15649.129553193163	coal	r1
151147.28799316823	15649.205184092212	coal	r1
151176.28785653287	15649.28081647539	coal	r1
151205.28771989752	15649.356450342882	coal	r1
151234.28758326216	15649.43208569486	coal	r1
151263.2874466268	15649.507722531487	coal	r1
151292.28730999146	15649.583360852956	coal	r1
151321.2871733561	15649.659000659416	coal	r1
151350.28703672075	15649.734641951058	coal	r1
151379.2869000854	15649.810284728052	coal	r1
151408.28676345004	15649.88592899057	coal	r1
151437.2866268147	15649.961574738785	coal	r1
151466.28649017934	15650.037221972872	coal	r1
151495.28635354398	15650.112870693001	coal	r1
151524.28621690863	15650.188520899357	coal	r1
151553.28608027328	15650.264172592097	coal	r1
151582.28594363792	15650.339825771398	coal	r1
151611.28580700257	15650.415480437445	coal	r1
151640.28567036722	15650.4911365904	coal	r1
151669.28553373183	15650.56679423044	coal	r1
151698.2853970965	15650.642453357746	coal	r1
151727.28526046115	15650.718113972473	coal	r1
151756.28512382577	15650.793776074806	coal	r1
151785.28498719045	15650.869439664926	coal	r1
151814.28485055506	15650.945104742988	coal	r1
151843.2847139197	15651.02077130918	coal	r1
151872.2845772844	15651.096439363675	coal	r1
151901.284440649	15651.172108906643	coal	r1
151930.28430401365	15651.24777993825	coal	r1
151959.28416737833	15651.323452458682	coal	r1
151988.28403074294	15651.399126468108	coal	r1
152017.2838941076	15651.474801966691	coal	r1
152046.28375747224	15651.55047895462	coal	r1
152075.28362083688	15651.62615743206	coal	r1
152104.28348420153	15651.701837399187	coal	r1
152133.28334756618	15651.777518856168	coal	r1
152162.28321093082	15651.853201803191	coal	r1
152191.28307429547	15651.928886240414	coal	r1
152220.28293766011	15652.00457216801	coal	r1
152249.28280102476	15652.08025958617	coal	r1
152278.2826643894	15652.15594849505	coal	r1
152307.28252775405	15652.231638894833	coal	r1
152336.2823911187	15652.307330785681	coal	r1
152365.28225448335	15652.383024167782	coal	r1
152394.282117848	15652.458719041304	coal	r1
152423.28198121264	15652.534415406408	coal	r1
152452.2818445773	15652.610113263287	coal	r1
152481.28170794193	15652.685812612099	coal	r1
152510.28157130658	15652.76151345303	coal	r1
152539.28143467123	15652.837215786236	coal	r1
152568.28129803587	15652.91291961191	coal	r1
152597.2811614005	15652.988624930218	coal	r1
152626.28102476517	15653.06433174132	coal	r1
152655.2808881298	15653.140040045411	coal	r1
152684.28075149443	15653.215749842653	coal	r1
152713.2806148591	15653.291461133214	coal	r1
152742.28047822375	15653.367173917277	coal	r1
152771.28034158837	15653.442888195006	coal	r1
152800.28020495304	15653.518603966584	coal	r1
152829.28006831766	15653.594321232184	coal	r1
152858.2799316823	15653.670039991966	coal	r1
152887.27979504698	15653.745760246122	coal	r1
152916.2796584116	15653.821481994808	coal	r1
152945.27952177625	15653.897205238207	coal	r1
152974.27938514092	15653.972929976495	coal	r1
153003.27924850554	15654.048656209834	coal	r1
153032.2791118702	15654.124383938402	coal	r1
153061.27897523483	15654.200113162375	coal	r1
153090.27883859948	15654.275843881927	coal	r1
153119.27870196413	15654.351576097226	coal	r1
153148.27856532877	15654.427309808452	coal	r1
153177.27842869342	15654.503045015768	coal	r1
153206.27829205806	15654.578781719361	coal	r1
153235.2781554227	15654.654519919393	coal	r1
153264.27801878736	15654.730259616037	coal	r1
153293.277882152	15654.806000809476	coal	r1
153322.27774551665	15654.881743499873	coal	r1
153351.2776088813	15654.9574876874	coal	r1
153380.27747224594	15655.033233372242	coal	r1
153409.2773356106	15655.108980554562	coal	r1
153438.27719897524	15655.184729234537	coal	r1
153467.27706233988	15655.260479412347	coal	r1
153496.27692570453	15655.336231088146	coal	r1
153525.27678906918	15655.411984262128	coal	r1
153554.27665243382	15655.487738934446	coal	r1
153583.27651579847	15655.563495105289	coal	r1
153612.2763791631	15655.639252774823	coal	r1
153641.27624252776	15655.71501194323	coal	r1
153670.2761058924	15655.790772610662	coal	r1
153699.27596925703	15655.866534777322	coal	r1
153728.2758326217	15655.942298443362	coal	r1
153757.27569598635	15656.018063608957	coal	r1
153786.27555935096	15656.093830274282	coal	r1
153815.27542271564	15656.169598439516	coal	r1
153844.2752860803	15656.24536810482	coal	r1
153873.2751494449	15656.321139270383	coal	r1
153902.27501280958	15656.396911936363	coal	r1
153931.2748761742	15656.472686102947	coal	r1
153960.27473953884	15656.54846177029	coal	r1
153989.27460290352	15656.624238938584	coal	r1
154018.27446626814	15656.700017607987	coal	r1
154047.27432963278	15656.775797778684	coal	r1
154076.27419299743	15656.851579450837	coal	r1
154105.27405636208	15656.92736262463	coal	r1
154134.27391972672	15657.003147300224	coal	r1
154163.27378309137	15657.078933477806	coal	r1
154192.27364645601	15657.154721157536	coal	r1
154221.27350982066	15657.230510339592	coal	r1
154250.2733731853	15657.30630102415	coal	r1
154279.27323654995	15657.382093211381	coal	r1
154308.2730999146	15657.457886901451	coal	r1
154337.27296327925	15657.533682094549	coal	r1
154366.2728266439	15657.60947879083	coal	r1
154395.27269000854	15657.685276990476	coal	r1
154424.2725533732	15657.761076693663	coal	r1
154453.27241673783	15657.836877900556	coal	r1
154482.27228010248	15657.91268061133	coal	r1
154511.27214346713	15657.988484826168	coal	r1
154540.27200683177	15658.064290545224	coal	r1
154569.27187019642	15658.14009776869	coal	r1
154598.27173356107	15658.215906496729	coal	r1
154627.27159692568	15658.291716729507	coal	r1
154656.27146029036	15658.36752846721	coal	r1
154685.271323655	15658.44334171001	coal	r1
154714.27118701962	15658.519156458076	coal	r1
154743.2710503843	15658.594972711584	coal	r1
154772.27091374894	15658.670790470695	coal	r1
154801.27077711356	15658.746609735603	coal	r1
154830.27064047824	15658.822430506456	coal	r1
154859.27050384288	15658.898252783438	coal	r1
154888.2703672075	15658.974076566728	coal	r1
154917.27023057218	15659.049901856497	coal	r1
154946.27009393682	15659.125728652913	coal	r1
154975.26995730144	15659.201556956152	coal	r1
155004.2698206661	15659.277386766385	coal	r1
155033.26968403073	15659.353218083783	coal	r1
155062.26954739538	15659.429050908519	coal	r1
155091.26941076003	15659.504885240778	coal	r1
155120.26927412467	15659.580721080714	coal	r1
155149.26913748932	15659.656558428516	coal	r1
155178.26900085396	15659.73239728434	coal	r1
155207.2688642186	15659.808237648376	coal	r1
