x	y	method	rep
661863.881707942	3543.0081332059526	coal	r1
661892.8815713066	3543.0002171564815	coal	r1
661921.8814346712	3542.992300007489	coal	r1
661950.8812980358	3542.9843817588217	coal	r1
661979.8811614005	3542.9764624103254	coal	r1
662008.8810247651	3542.9685419618477	coal	r1
662037.8808881298	3542.960620413238	coal	r1
662066.8807514944	3542.9526977643413	coal	r1
662095.880614859	3542.944774015006	coal	r1
662124.8804782237	3542.936849165077	coal	r1
662153.8803415884	3542.9289232144047	coal	r1
662182.880204953	3542.920996162835	coal	r1
662211.8800683178	3542.913068010214	coal	r1
662240.8799316824	3542.9051387563886	coal	r1
662269.879795047	3542.8972084012066	coal	r1
662298.8796584116	3542.889276944516	coal	r1
662327.8795217762	3542.8813443861636	coal	r1
662356.8793851408	3542.8734107259947	coal	r1
662385.8792485056	3542.865475963857	coal	r1
662414.8791118702	3542.8575400995983	coal	r1
662443.8789752348	3542.8496031330656	coal	r1
662472.8788385994	3542.841665064104	coal	r1
662501.8787019642	3542.833725892561	coal	r1
662530.8785653288	3542.825785618285	coal	r1
662559.8784286935	3542.8178442411204	coal	r1
662588.8782920581	3542.8099017609165	coal	r1
662617.8781554227	3542.801958177518	coal	r1
662646.8780187874	3542.794013490773	coal	r1
662675.877882152	3542.7860677005283	coal	r1
662704.8777455166	3542.7781208066294	coal	r1
662733.8776088813	3542.7701728089246	coal	r1
662762.877472246	3542.7622237072596	coal	r1
662791.8773356106	3542.7542735014813	coal	r1
662820.8771989752	3542.746322191436	coal	r1
662849.8770623398	3542.73836977697	coal	r1
662878.8769257045	3542.7304162579317	coal	r1
662907.8767890693	3542.722461634166	coal	r1
662936.8766524339	3542.714505905519	coal	r1
662965.8765157985	3542.7065490718396	coal	r1
662994.8763791631	3542.698591132972	coal	r1
663023.8762425277	3542.6906320887642	coal	r1
663052.8761058924	3542.6826719390606	coal	r1
663081.875969257	3542.67471068371	coal	r1
663110.8758326217	3542.6667483225583	coal	r1
663139.8756959863	3542.658784855452	coal	r1
663168.8755593509	3542.650820282236	coal	r1
663197.8754227156	3542.6428546027573	coal	r1
663226.8752860802	3542.6348878168637	coal	r1
663255.8751494449	3542.6269199244	coal	r1
663284.8750128096	3542.618950925213	coal	r1
663313.8748761743	3542.610980819149	coal	r1
663342.8747395389	3542.6030096060535	coal	r1
663371.8746029035	3542.595037285774	coal	r1
663400.8744662681	3542.587063858157	coal	r1
663429.8743296327	3542.579089323046	coal	r1
663458.8741929975	3542.5711136802897	coal	r1
663487.8740563621	3542.5631369297344	coal	r1
663516.8739197267	3542.5551590712234	coal	r1
663545.8737830913	3542.5471801046065	coal	r1
663574.8736464559	3542.539200029728	coal	r1
663603.8735098206	3542.5312188464322	coal	r1
663632.8733731853	3542.5232365545685	coal	r1
663661.87323655	3542.5152531539816	coal	r1
663690.8730999146	3542.507268644517	coal	r1
663719.8729632793	3542.4992830260203	coal	r1
663748.8728266439	3542.4912962983385	coal	r1
663777.8726900085	3542.483308461317	coal	r1
663806.8725533732	3542.475319514803	coal	r1
663835.8724167378	3542.4673294586396	coal	r1
663864.8722801025	3542.459338292675	coal	r1
663893.8721434671	3542.4513460167555	coal	r1
663922.8720068317	3542.4433526307243	coal	r1
663951.8718701963	3542.43535813443	coal	r1
663980.871733561	3542.427362527716	coal	r1
664009.8715969258	3542.4193658104286	coal	r1
664038.8714602904	3542.4113679824154	coal	r1
664067.871323655	3542.403369043521	coal	r1
664096.8711870196	3542.3953689935906	coal	r1
664125.8710503842	3542.38736783247	coal	r1
664154.870913749	3542.3793655600043	coal	r1
664183.8707771136	3542.3713621760417	coal	r1
664212.8706404782	3542.3633576804245	coal	r1
664241.8705038428	3542.355352073001	coal	r1
664270.8703672074	3542.3473453536153	coal	r1
664299.8702305721	3542.3393375221126	coal	r1
664328.8700939368	3542.3313285783397	coal	r1
664357.8699573014	3542.323318522141	coal	r1
664386.8698206662	3542.3153073533626	coal	r1
664415.8696840308	3542.30729507185	coal	r1
664444.8695473954	3542.2992816774486	coal	r1
664473.86941076	3542.2912671700037	coal	r1
664502.8692741247	3542.2832515493606	coal	r1
664531.8691374894	3542.2752348153645	coal	r1
664560.869000854	3542.2672169678613	coal	r1
664589.8688642186	3542.2591980066964	coal	r1
664618.8687275832	3542.2511779317147	coal	r1
664647.8685909478	3542.2431567427607	coal	r1
664676.8684543126	3542.235134439682	coal	r1
664705.8683176772	3542.227111022322	coal	r1
664734.8681810419	3542.2190864905256	coal	r1
664763.8680444065	3542.211060844138	coal	r1
664792.8679077711	3542.2030340830074	coal	r1
664821.8677711358	3542.195006206975	coal	r1
664850.8676345005	3542.1869772158893	coal	r1
664879.8674978651	3542.178947109592	coal	r1
664908.8673612297	3542.1709158879307	coal	r1
664937.8672245943	3542.1628835507495	coal	r1
664966.867087959	3542.154850097894	coal	r1
664995.8669513236	3542.146815529209	coal	r1
665024.8668146883	3542.1387798445385	coal	r1
665053.8666780529	3542.130743043729	coal	r1
665082.8665414175	3542.122705126626	coal	r1
665111.8664047823	3542.114666093072	coal	r1
665140.8662681469	3542.106625942914	coal	r1
665169.8661315115	3542.0985846759963	coal	r1
665198.8659948763	3542.090542292163	coal	r1
665227.8658582409	3542.0824987912592	coal	r1
665256.8657216055	3542.074454173132	coal	r1
665285.8655849701	3542.066408437623	coal	r1
665314.8654483347	3542.058361584578	coal	r1
665343.8653116993	3542.050313613843	coal	r1
665372.865175064	3542.0422645252615	coal	r1
665401.8650384287	3542.0342143186795	coal	r1
665430.8649017933	3542.0261629939405	coal	r1
665459.8647651579	3542.01811055089	coal	r1
665488.8646285227	3542.010056989371	coal	r1
665517.8644918873	3542.0020023092306	coal	r1
665546.8643552519	3541.9939465103103	coal	r1
665575.8642186166	3541.9858895924585	coal	r1
665604.8640819812	3541.9778315555172	coal	r1
665633.8639453459	3541.9697723993318	coal	r1
665662.8638087105	3541.961712123747	coal	r1
665691.8636720751	3541.953650728607	coal	r1
665720.8635354397	3541.945588213755	coal	r1
665749.8633988044	3541.9375245790384	coal	r1
665778.8632621691	3541.9294598242996	coal	r1
665807.8631255337	3541.921393949383	coal	r1
665836.8629888983	3541.9133269541335	coal	r1
665865.862852263	3541.905258838396	coal	r1
665894.8627156276	3541.8971896020134	coal	r1
665923.8625789924	3541.8891192448323	coal	r1
665952.862442357	3541.881047766694	coal	r1
665981.8623057216	3541.872975167446	coal	r1
666010.8621690862	3541.86490144693	coal	r1
666039.8620324509	3541.8568266049924	coal	r1
666068.8618958155	3541.848750641476	coal	r1
666097.8617591802	3541.840673556225	coal	r1
666126.8616225448	3541.832595349085	coal	r1
666155.8614859094	3541.824516019898	coal	r1
666184.861349274	3541.8164355685094	coal	r1
666213.8612126388	3541.8083539947634	coal	r1
666242.8610760034	3541.8002712985044	coal	r1
666271.8609393681	3541.7921874795757	coal	r1
666300.8608027328	3541.7841025378216	coal	r1
666329.8606660974	3541.776016473086	coal	r1
666358.860529462	3541.7679292852135	coal	r1
666387.8603928266	3541.759840974048	coal	r1
666416.8602561912	3541.7517515394334	coal	r1
666445.860119556	3541.743660981212	coal	r1
666474.8599829206	3541.7355692992305	coal	r1
666503.8598462852	3541.727476493332	coal	r1
666532.8597096498	3541.719382563358	coal	r1
666561.8595730144	3541.7112875091566	coal	r1
666590.8594363792	3541.703191330568	coal	r1
666619.8592997439	3541.695094027437	coal	r1
666648.8591631085	3541.6869955996085	coal	r1
666677.8590264731	3541.6788960469257	coal	r1
666706.8588898377	3541.6707953692317	coal	r1
666735.8587532024	3541.662693566371	coal	r1
666764.858616567	3541.654590638187	coal	r1
666793.8584799317	3541.6464865845237	coal	r1
666822.8583432963	3541.6383814052247	coal	r1
666851.858206661	3541.630275100132	coal	r1
666880.8580700256	3541.6221676690916	coal	r1
666909.8579333902	3541.6140591119465	coal	r1
666938.8577967549	3541.60594942854	coal	r1
666967.8576601197	3541.5978386187153	coal	r1
666996.8575234843	3541.5897266823167	coal	r1
667025.8573868489	3541.581613619187	coal	r1
667054.8572502135	3541.5734994291706	coal	r1
667083.8571135781	3541.5653841121093	coal	r1
667112.8569769427	3541.557267667849	coal	r1
667141.8568403075	3541.5491500962316	coal	r1
667170.8567036721	3541.5410313971	coal	r1
667199.8565670367	3541.532911570298	coal	r1
667228.8564304013	3541.52479061567	coal	r1
667257.856293766	3541.516668533059	coal	r1
667286.8561571306	3541.5085453223073	coal	r1
667315.8560204953	3541.5004209832596	coal	r1
667344.85588386	3541.492295515757	coal	r1
667373.8557472246	3541.484168919645	coal	r1
667402.8556105893	3541.476041194767	coal	r1
667431.8554739539	3541.4679123409633	coal	r1
667460.8553373185	3541.4597823580807	coal	r1
667489.8552006831	3541.4516512459604	coal	r1
667518.8550640478	3541.4435190044446	coal	r1
667547.8549274125	3541.4353856333787	coal	r1
667576.8547907771	3541.427251132605	coal	r1
667605.8546541417	3541.419115501966	coal	r1
667634.8545175063	3541.410978741305	coal	r1
667663.8543808709	3541.402840850466	coal	r1
667692.8542442357	3541.3947018292897	coal	r1
667721.8541076004	3541.386561677622	coal	r1
667750.853970965	3541.378420395304	coal	r1
667779.8538343296	3541.3702779821792	coal	r1
667808.8536976943	3541.3621344380904	coal	r1
667837.8535610589	3541.3539897628807	coal	r1
667866.8534244236	3541.3458439563938	coal	r1
667895.8532877882	3541.33769701847	coal	r1
667924.8531511528	3541.329548948954	coal	r1
667953.8530145175	3541.32139974769	coal	r1
667982.8528778821	3541.3132494145175	coal	r1
668011.8527412467	3541.3050979492814	coal	r1
668040.8526046114	3541.2969453518244	coal	r1
668069.852467976	3541.288791621989	coal	r1
668098.8523313408	3541.2806367596177	coal	r1
668127.8521947054	3541.2724807645527	coal	r1
668156.85205807	3541.264323636638	coal	r1
668185.8519214346	3541.256165375715	coal	r1
668214.8517847994	3541.2480059816276	coal	r1
668243.851648164	3541.2398454542176	coal	r1
668272.8515115286	3541.2316837933267	coal	r1
668301.8513748932	3541.2235209988	coal	r1
668330.8512382578	3541.215357070477	coal	r1
668359.8511016225	3541.207192008202	coal	r1
668388.8509649872	3541.199025811817	coal	r1
668417.8508283518	3541.190858481165	coal	r1
668446.8506917165	3541.1826900160877	coal	r1
668475.8505550812	3541.174520416429	coal	r1
668504.8504184458	3541.1663496820292	coal	r1
668533.8502818104	3541.158177812732	coal	r1
668562.8501451751	3541.150004808379	coal	r1
668591.8500085397	3541.1418306688133	coal	r1
668620.8498719044	3541.1336553938777	coal	r1
668649.849735269	3541.1254789834124	coal	r1
668678.8495986336	3541.117301437262	coal	r1
668707.8494619982	3541.109122755268	coal	r1
668736.849325363	3541.1009429372716	coal	r1
668765.8491887276	3541.0927619831164	coal	r1
668794.8490520922	3541.0845798926434	coal	r1
668823.8489154569	3541.076396665695	coal	r1
668852.8487788215	3541.0682123021156	coal	r1
668881.8486421861	3541.0600268017442	coal	r1
668910.8485055509	3541.051840164424	coal	r1
668939.8483689155	3541.043652389998	coal	r1
668968.8482322801	3541.035463478307	coal	r1
668997.8480956447	3541.027273429193	coal	r1
669026.8479590093	3541.0190822424993	coal	r1
669055.847822374	3541.010889918067	coal	r1
669084.8476857387	3541.002696455738	coal	r1
669113.8475491033	3540.9945018553544	coal	r1
669142.8474124679	3540.986306116759	coal	r1
669171.8472758327	3540.9781092397916	coal	r1
669200.8471391973	3540.969911224296	coal	r1
669229.8470025619	3540.9617120701137	coal	r1
669258.8468659266	3540.953511777086	coal	r1
669287.8467292913	3540.9453103450546	coal	r1
669316.8465926559	3540.9371077738624	coal	r1
669345.8464560205	3540.92890406335	coal	r1
669374.8463193851	3540.9206992133595	coal	r1
669403.8461827497	3540.9124932237323	coal	r1
669432.8460461145	3540.904286094312	coal	r1
669461.8459094791	3540.896077824938	coal	r1
669490.8457728437	3540.887868415453	coal	r1
669519.8456362083	3540.879657865698	coal	r1
669548.845499573	3540.8714461755153	coal	r1
669577.8453629377	3540.8632333447467	coal	r1
669606.8452263023	3540.8550193732317	coal	r1
669635.845089667	3540.846804260815	coal	r1
669664.8449530316	3540.838588007336	coal	r1
669693.8448163962	3540.830370612637	coal	r1
669722.8446797609	3540.82215207656	coal	r1
669751.8445431255	3540.813932398945	coal	r1
669780.8444064901	3540.805711579634	coal	r1
669809.8442698548	3540.7974896184683	coal	r1
669838.8441332194	3540.7892665152904	coal	r1
669867.8439965841	3540.7810422699413	coal	r1
669896.8438599487	3540.7728168822614	coal	r1
669925.8437233134	3540.7645903520925	coal	r1
669954.843586678	3540.756362679276	coal	r1
669983.8434500428	3540.7481338636535	coal	r1
670012.8433134074	3540.739903905065	coal	r1
670041.843176772	3540.7316728033534	coal	r1
670070.8430401366	3540.72344055836	coal	r1
670099.8429035012	3540.7152071699243	coal	r1
670128.8427668659	3540.7069726378886	coal	r1
670157.8426302306	3540.698736962094	coal	r1
670186.8424935952	3540.6905001423806	coal	r1
670215.8423569598	3540.6822621785914	coal	r1
670244.8422203244	3540.6740230705664	coal	r1
670273.842083689	3540.665782818146	coal	r1
670302.8419470538	3540.657541421173	coal	r1
670331.8418104185	3540.6492988794867	coal	r1
670360.8416737831	3540.64105519293	coal	r1
670389.8415371478	3540.6328103613414	coal	r1
670418.8414005124	3540.6245643845637	coal	r1
670447.841263877	3540.616317262437	coal	r1
670476.8411272416	3540.608068994803	coal	r1
670505.8409906063	3540.5998195815014	coal	r1
670534.840853971	3540.5915690223746	coal	r1
670563.8407173356	3540.5833173172623	coal	r1
670592.8405807002	3540.575064466006	coal	r1
670621.8404440648	3540.566810468445	coal	r1
670650.8403074295	3540.5585553244223	coal	r1
670679.8401707943	3540.5502990337777	coal	r1
670708.8400341589	3540.542041596351	coal	r1
670737.8398975235	3540.5337830119847	coal	r1
670766.8397608881	3540.525523280518	coal	r1
670795.8396242528	3540.517262401792	coal	r1
670824.8394876174	3540.5090003756477	coal	r1
670853.8393509821	3540.5007372019254	coal	r1
670882.8392143467	3540.4924728804654	coal	r1
670911.8390777113	3540.4842074111093	coal	r1
670940.838941076	3540.4759407936963	coal	r1
670969.8388044406	3540.467673028069	coal	r1
670998.8386678052	3540.459404114066	coal	r1
671027.8385311699	3540.4511340515273	coal	r1
671056.8383945347	3540.442862840296	coal	r1
671085.8382578993	3540.43459048021	coal	r1
671114.8381212639	3540.4263169711107	coal	r1
671143.8379846285	3540.4180423128396	coal	r1
671172.8378479931	3540.4097665052345	coal	r1
671201.8377113579	3540.401489548138	coal	r1
671230.8375747225	3540.3932114413897	coal	r1
671259.8374380871	3540.3849321848297	coal	r1
671288.8373014517	3540.376651778299	coal	r1
671317.8371648163	3540.3683702216376	coal	r1
671346.837028181	3540.360087514685	coal	r1
671375.8368915457	3540.3518036572814	coal	r1
671404.8367549104	3540.343518649269	coal	r1
671433.836618275	3540.335232490485	coal	r1
671462.8364816396	3540.3269451807723	coal	r1
671491.8363450043	3540.3186567199696	coal	r1
671520.8362083689	3540.310367107916	coal	r1
671549.8360717336	3540.3020763444547	coal	r1
671578.8359350982	3540.293784429424	coal	r1
671607.8357984629	3540.2854913626625	coal	r1
671636.8356618275	3540.277197144012	coal	r1
671665.8355251921	3540.268901773313	coal	r1
671694.8353885567	3540.260605250403	coal	r1
671723.8352519213	3540.252307575124	coal	r1
671752.835115286	3540.244008747316	coal	r1
671781.8349786508	3540.235708766819	coal	r1
671810.8348420154	3540.227407633472	coal	r1
671839.83470538	3540.2191053471142	coal	r1
671868.8345687446	3540.210801907587	coal	r1
671897.8344321093	3540.2024973147295	coal	r1
671926.834295474	3540.1941915683824	coal	r1
671955.8341588386	3540.1858846683836	coal	r1
671984.8340222032	3540.1775766145756	coal	r1
672013.8338855678	3540.169267406795	coal	r1
672042.8337489325	3540.1609570448836	coal	r1
672071.8336122971	3540.1526455286803	coal	r1
672100.8334756618	3540.1443328580253	coal	r1
672129.8333390264	3540.1360190327578	coal	r1
672158.8332023912	3540.1277040527175	coal	r1
672187.8330657558	3540.1193879177454	coal	r1
672216.8329291204	3540.111070627678	coal	r1
672245.832792485	3540.102752182357	coal	r1
672274.8326558498	3540.094432581622	coal	r1
672303.8325192144	3540.086111825313	coal	r1
672332.832382579	3540.077789913267	coal	r1
672361.8322459436	3540.069466845326	coal	r1
672390.8321093082	3540.061142621328	coal	r1
672419.8319726728	3540.0528172411127	coal	r1
672448.8318360376	3540.0444907045203	coal	r1
672477.8316994022	3540.03616301139	coal	r1
672506.8315627668	3540.0278341615603	coal	r1
672535.8314261315	3540.0195041548704	coal	r1
672564.8312894962	3540.011172991161	coal	r1
672593.8311528608	3540.0028406702704	coal	r1
672622.8310162255	3539.994507192039	coal	r1
672651.8308795901	3539.9861725563032	coal	r1
672680.8307429547	3539.9778367629056	coal	r1
672709.8306063194	3539.969499811684	coal	r1
672738.830469684	3539.9611617024766	coal	r1
672767.8303330486	3539.9528224351243	coal	r1
672796.8301964133	3539.9444820094645	coal	r1
672825.830059778	3539.9361404253386	coal	r1
672854.8299231426	3539.927797682584	coal	r1
672883.8297865073	3539.919453781039	coal	r1
672912.8296498719	3539.9111087205456	coal	r1
672941.8295132365	3539.9027625009394	coal	r1
672970.8293766013	3539.8944151220617	coal	r1
672999.8292399659	3539.8860665837515	coal	r1
673028.8291033305	3539.877716885846	coal	r1
673057.8289666951	3539.8693660281847	coal	r1
673086.8288300597	3539.8610140106075	coal	r1
673115.8286934244	3539.8526608329535	coal	r1
673144.8285567891	3539.84430649506	coal	r1
673173.8284201537	3539.8359509967663	coal	r1
